timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498445,0.125359,0.013078,-0.103642,4.177264,0.434884,0.999955,0.002195,0.002667,0.008842
0.060000,5.492686,0.250869,0.026386,-0.230695,4.180637,0.441436,0.999761,0.003562,0.002089,0.021456
0.090000,5.482411,0.376375,0.039799,-0.358298,4.177853,0.443213,0.999426,0.004311,0.001345,0.033584
0.120000,5.468243,0.500975,0.051847,-0.478338,4.159440,0.422707,0.998960,0.009079,0.002939,0.044582
0.150000,5.455446,0.628470,0.061773,-0.540027,4.172132,0.387887,0.998596,0.005431,0.004068,0.052532
0.180000,5.440597,0.762706,0.073114,-0.607457,4.242163,0.383610,0.997930,0.004820,0.002550,0.064081
0.210000,5.424319,0.894055,0.082693,-0.671581,4.258062,0.363749,0.997261,0.004549,0.001843,0.073797
0.240000,5.404698,1.027194,0.092787,-0.747651,4.280285,0.351695,0.996432,0.004527,0.001345,0.084263
0.270000,5.383462,1.158279,0.104252,-0.820121,4.279338,0.353121,0.995517,0.003453,0.000210,0.094520
0.300000,5.360583,1.287398,0.112847,-0.890262,4.264383,0.333933,0.994467,0.002951,-0.000487,0.105004
0.330000,5.335987,1.413882,0.119706,-0.959297,4.235554,0.309987,0.993273,0.002699,-0.001630,0.115752
0.360000,5.306306,1.540774,0.132194,-1.050091,4.209193,0.329583,0.992057,-0.000981,-0.003912,0.125725
0.390000,5.276429,1.665767,0.135035,-1.125172,4.181362,0.287241,0.990606,-0.002657,-0.004981,0.136630
0.420000,5.247726,1.785878,0.140925,-1.178737,4.140379,0.269240,0.988771,-0.006807,-0.005829,0.149169
0.450000,5.209949,1.859972,0.131102,-1.292144,3.913333,0.201762,0.985212,-0.009974,-0.008940,0.170813
0.480000,5.175269,1.955682,0.127420,-1.364583,3.789104,0.158158,0.982679,-0.010487,-0.011085,0.184688
0.510000,5.133008,2.054454,0.114518,-1.473214,3.688201,0.077888,0.980145,-0.009463,-0.013269,0.197613
0.540000,5.085891,2.156231,0.106760,-1.588391,3.617078,0.038151,0.977268,-0.007296,-0.016610,0.211229
0.570000,5.035767,2.258038,0.105051,-1.698773,3.544259,0.025857,0.974635,-0.003358,-0.019903,0.222890
0.600000,4.982706,2.362715,0.106929,-1.802417,3.493695,-0.009217,0.971972,-0.002212,-0.017557,0.234430
0.630000,4.926526,2.466160,0.107359,-1.903206,3.442972,-0.039225,0.969184,-0.000461,-0.016214,0.245804
0.660000,4.867057,2.568711,0.107816,-2.002297,3.393831,-0.061332,0.966236,0.000921,-0.015401,0.257198
0.690000,4.804589,2.670500,0.109370,-2.098651,3.346468,-0.074880,0.963143,0.001835,-0.014920,0.268571
0.720000,4.739365,2.771580,0.112065,-2.191852,3.300870,-0.082413,0.959912,0.002374,-0.014587,0.279913
