timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491567,0.123786,0.012750,-0.562225,4.072400,0.412993,0.999831,-0.000944,0.001477,0.018326
0.060000,5.469712,0.245170,0.024867,-0.894763,4.019853,0.394811,0.999508,-0.001211,-0.000237,0.031331
0.090000,5.440159,0.365640,0.036489,-1.075456,4.011460,0.380000,0.998928,-0.000313,-0.004415,0.046078
0.120000,5.406849,0.486368,0.047772,-1.145202,4.037082,0.372217,0.998681,-0.001639,-0.001493,0.051296
0.150000,5.372510,0.608169,0.058932,-1.144038,4.083022,0.371750,0.997988,-0.000367,-0.002760,0.063339
0.180000,5.338641,0.731332,0.070095,-1.113915,4.127843,0.372446,0.997461,-0.000896,-0.001847,0.071192
0.210000,5.305708,0.855722,0.081290,-1.081570,4.164808,0.373896,0.996535,-0.000370,-0.002472,0.083133
0.240000,5.273543,0.981011,0.092505,-1.062822,4.187807,0.373778,0.995727,-0.000399,-0.002467,0.092308
0.270000,5.241657,1.106799,0.103684,-1.062916,4.198022,0.371516,0.994558,-0.000740,-0.003086,0.104132
0.300000,5.209447,1.232705,0.114755,-1.084411,4.195762,0.366503,0.993507,-0.000905,-0.003269,0.113721
0.330000,5.176302,1.358383,0.125648,-1.125240,4.182742,0.359702,0.992065,-0.000590,-0.003244,0.125681
0.360000,5.141698,1.483526,0.136316,-1.181684,4.160144,0.351519,0.990748,-0.000286,-0.003200,0.135678
0.390000,5.105216,1.607888,0.146724,-1.250427,4.130631,0.342310,0.989064,0.000231,-0.002823,0.147460
0.420000,5.066544,1.731275,0.156838,-1.327714,4.095193,0.331968,0.987431,0.000463,-0.003019,0.158021
0.450000,5.025449,1.853542,0.166619,-1.411976,4.055954,0.320135,0.985508,0.000465,-0.002813,0.169603
0.480000,4.981757,1.974593,0.176030,-1.500820,4.014110,0.307225,0.983658,0.000597,-0.002875,0.180022
0.510000,4.935360,2.094370,0.185036,-1.592326,3.970969,0.293203,0.981428,0.000568,-0.002680,0.191809
0.540000,4.886203,2.212846,0.193608,-1.684760,3.927479,0.278240,0.979358,0.000594,-0.002651,0.202114
0.570000,4.834280,2.330014,0.201717,-1.776810,3.883704,0.262392,0.976824,0.000623,-0.002407,0.214031
0.600000,4.779615,2.445867,0.209337,-1.867487,3.839861,0.245594,0.974538,0.000544,-0.002501,0.224209
0.630000,4.722254,2.560408,0.216441,-1.956621,3.796193,0.228017,0.971735,0.000568,-0.002226,0.236062
0.660000,4.662253,2.673636,0.223011,-2.043445,3.752334,0.209944,0.969230,0.000625,-0.002088,0.246149
0.690000,4.599677,2.785544,0.229026,-2.128282,3.708182,0.191056,0.966193,0.000662,-0.001899,0.257812
0.720000,4.534583,2.896111,0.234467,-2.211323,3.662962,0.171684,0.963426,0.000722,-0.001737,0.267970
0.750000,4.467016,3.005299,0.239316,-2.293153,3.616208,0.151595,0.960172,0.000842,-0.001616,0.279405
0.780000,4.397003,3.113053,0.243549,-2.374340,3.567437,0.130633,0.957288,0.001047,-0.001646,0.289129
0.810000,4.324559,3.219304,0.247145,-2.455272,3.515925,0.109099,0.953643,0.001027,-0.001207,0.300937
0.840000,4.249710,3.323971,0.250093,-2.534690,3.461868,0.087413,0.950437,0.001041,-0.001105,0.310914
0.870000,4.172507,3.427002,0.252380,-2.612149,3.406905,0.065085,0.946743,0.001011,-0.000902,0.321987
0.900000,4.093013,3.528362,0.253996,-2.687457,3.350432,0.042613,0.943168,0.000990,-0.000772,0.332313
0.930000,4.011292,3.628012,0.254931,-2.760612,3.292904,0.019747,0.939319,0.000974,-0.000622,0.343043
0.960000,3.927408,3.725915,0.255176,-2.831655,3.233915,-0.003443,0.935473,0.000974,-0.000473,0.353397
0.990000,3.841423,3.822019,0.254722,-2.900671,3.173030,-0.026842,0.931431,0.000994,-0.000329,0.363915
1.020000,3.753390,3.916263,0.253567,-2.968217,3.109943,-0.050107,0.927368,0.001058,-0.000205,0.374148
1.050000,3.663343,4.008583,0.251711,-3.034875,3.044666,-0.073647,0.923287,0.001191,-0.000115,0.384108
