timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498571,0.125401,0.013112,-0.095280,4.180094,0.437123,0.999935,-0.000002,-0.000002,0.011397
0.060000,5.494282,0.250771,0.026208,-0.190659,4.177893,0.435948,0.999740,0.000003,-0.000009,0.022787
0.090000,5.487132,0.376043,0.039248,-0.285992,4.173589,0.433404,0.999415,-0.000004,-0.000018,0.034186
0.120000,5.477123,0.501154,0.052197,-0.381243,4.167094,0.429881,0.998961,-0.000005,-0.000023,0.045581
0.150000,5.464264,0.626034,0.065020,-0.476076,4.158254,0.424963,0.998376,-0.000010,-0.000015,0.056972
0.180000,5.448560,0.750621,0.077678,-0.570863,4.147576,0.418924,0.997662,-0.000002,-0.000016,0.068348
0.210000,5.430015,0.874856,0.090141,-0.665423,4.134724,0.411918,0.996818,-0.000009,-0.000012,0.079714
0.240000,5.408641,0.998669,0.102375,-0.759524,4.119473,0.403655,0.995844,-0.000004,-0.000019,0.091077
0.270000,5.384448,1.121994,0.114343,-0.853344,4.102239,0.394208,0.994741,-0.000004,-0.000017,0.102425
0.300000,5.357449,1.244771,0.126011,-0.946563,4.082893,0.383668,0.993509,0.000003,-0.000008,0.113753
0.330000,5.327659,1.366937,0.137349,-1.039484,4.061465,0.372213,0.992148,0.000010,-0.000006,0.125072
0.360000,5.295092,1.488425,0.148327,-1.131643,4.037736,0.359637,0.990658,0.000012,-0.000014,0.136371
0.390000,5.259766,1.609170,0.158913,-1.223419,4.011929,0.346147,0.989039,0.000014,-0.000006,0.147652
0.420000,5.221696,1.729108,0.169083,-1.314559,3.983977,0.331825,0.987293,0.000018,0.000001,0.158912
0.450000,5.180903,1.848182,0.178807,-1.405010,3.954253,0.316450,0.985416,0.000021,-0.000004,0.170161
0.480000,5.137406,1.966329,0.188059,-1.494764,3.922196,0.300367,0.983414,0.000028,0.000004,0.181375
0.510000,5.091227,2.083485,0.196813,-1.583862,3.888243,0.283182,0.981281,0.000019,0.000007,0.192582
0.540000,5.042389,2.199595,0.205040,-1.671983,3.852383,0.265322,0.979023,0.000022,0.000006,0.203748
0.570000,4.990920,2.314594,0.212722,-1.759275,3.814241,0.246766,0.976638,0.000021,0.000008,0.214892
0.600000,4.936843,2.428420,0.219837,-1.845846,3.774192,0.227589,0.974124,0.000020,0.000012,0.226014
0.630000,4.880185,2.541019,0.226368,-1.931401,3.732388,0.207833,0.971484,0.000024,0.000011,0.237106
0.660000,4.820974,2.652332,0.232296,-2.015941,3.688443,0.187348,0.968717,0.000028,0.000003,0.248167
0.690000,4.759245,2.762296,0.237603,-2.099355,3.642490,0.166429,0.965824,0.000033,-0.000004,0.259198
0.720000,4.695028,2.870852,0.242274,-2.181801,3.594625,0.144970,0.962808,0.000027,-0.000007,0.270188
0.750000,4.628353,2.977949,0.246296,-2.263211,3.545147,0.123190,0.959667,0.000034,-0.000004,0.281139
0.780000,4.559255,3.083532,0.249662,-2.343291,3.493698,0.101200,0.956402,0.000030,-0.000005,0.292053
0.810000,4.487770,3.187543,0.252360,-2.422381,3.440386,0.078716,0.953008,0.000031,0.000002,0.302944
0.840000,4.413930,3.289930,0.254382,-2.500275,3.385416,0.056029,0.949494,0.000036,-0.000004,0.313786
0.870000,4.337773,3.390639,0.255723,-2.576847,3.328528,0.033387,0.945853,0.000025,0.000001,0.324596
0.900000,4.259339,3.489620,0.256380,-2.652098,3.270168,0.010448,0.942091,0.000029,-0.000002,0.335358
0.930000,4.178669,3.586819,0.256348,-2.725923,3.209798,-0.012599,0.938204,0.000027,-0.000007,0.346082
0.960000,4.095804,3.682182,0.255627,-2.798371,3.147736,-0.035500,0.934201,0.000022,-0.000004,0.356747
0.990000,4.010790,3.775661,0.254219,-2.869219,3.084225,-0.058321,0.930073,0.000022,0.000001,0.367374
1.020000,3.923669,3.867210,0.252132,-2.938862,3.019005,-0.080867,0.925826,0.000021,-0.000005,0.377950
1.050000,3.834482,3.956781,0.249367,-3.006972,2.952420,-0.103440,0.921460,0.000018,-0.000014,0.388473
1.080000,3.743276,4.044332,0.245931,-3.073411,2.884275,-0.125596,0.916973,0.000013,-0.000023,0.398949
1.110000,3.650099,4.129810,0.241836,-3.138378,2.814311,-0.147439,0.912368,0.000003,-0.000022,0.409371
1.140000,3.554995,4.213171,0.237091,-3.201875,2.743028,-0.168896,0.907645,0.000002,-0.000020,0.419739
1.170000,3.458016,4.294372,0.231712,-3.263442,2.670411,-0.189662,0.902801,-0.000002,-0.000013,0.430058
1.200000,3.359210,4.373376,0.225719,-3.323602,2.596536,-0.209932,0.897844,0.000000,-0.000016,0.440314
1.230000,3.258626,4.450145,0.219123,-3.381987,2.521375,-0.229756,0.892762,0.000006,-0.000023,0.450528
1.260000,3.156315,4.524638,0.211942,-3.438747,2.444807,-0.249011,0.887570,-0.000001,-0.000017,0.460672
1.290000,3.052331,4.596815,0.204194,-3.493547,2.366998,-0.267493,0.882258,0.000004,-0.000015,0.470767
1.320000,2.946727,4.666639,0.195904,-3.546696,2.287930,-0.285207,0.876834,0.000002,-0.000024,0.480794
1.350000,2.839560,4.734070,0.187095,-3.597802,2.207492,-0.302047,0.871292,0.000003,-0.000025,0.490765
1.380000,2.730884,4.799072,0.177793,-3.647247,2.125951,-0.318088,0.865637,0.000000,-0.000024,0.500672
1.410000,2.620753,4.861609,0.168022,-3.694814,2.043188,-0.333274,0.859871,0.000002,-0.000016,0.510511
1.440000,2.509225,4.921647,0.157810,-3.740360,1.959389,-0.347518,0.853998,0.000003,-0.000021,0.520277
1.470000,2.396357,4.979159,0.147185,-3.784225,1.874707,-0.360840,0.848008,0.000010,-0.000022,0.529983
1.500000,2.282202,5.034118,0.136172,-3.826083,1.789235,-0.373363,0.841914,0.000017,-0.000018,0.539611
1.530000,2.166822,5.086498,0.124800,-3.865932,1.702734,-0.384792,0.835705,0.000023,-0.000017,0.549178
1.560000,2.050275,5.136267,0.113102,-3.903830,1.615201,-0.395085,0.829393,0.000023,-0.000016,0.558665
1.590000,1.932623,5.183396,0.101113,-3.939623,1.526792,-0.404185,0.822968,0.000021,-0.000027,0.568088
1.620000,1.813927,5.227861,0.088863,-3.973499,1.437512,-0.412461,0.816441,0.000018,-0.000035,0.577428
1.650000,1.694246,5.269640,0.076384,-4.005204,1.347760,-0.419462,0.809806,0.000021,-0.000032,0.586698
1.680000,1.573647,5.308715,0.063713,-4.034708,1.257257,-0.425272,0.803061,0.000016,-0.000039,0.595896
1.710000,1.452190,5.345065,0.050887,-4.062469,1.166056,-0.429825,0.796220,0.000012,-0.000041,0.605008
1.740000,1.329934,5.378671,0.037938,-4.087908,1.074320,-0.433399,0.789267,0.000001,-0.000039,0.614051
1.770000,1.206946,5.409517,0.024899,-4.111301,0.982074,-0.435856,0.782216,0.000005,-0.000037,0.623008
1.800000,1.083289,5.437585,0.011805,-4.132498,0.889146,-0.437108,0.775062,0.000002,-0.000047,0.631885
1.830000,0.959028,5.462860,-0.001307,-4.151541,0.795866,-0.437048,0.767810,-0.000002,-0.000056,0.640678
1.860000,0.834224,5.485330,-0.014398,-4.168729,0.702140,-0.435630,0.760451,-0.000001,-0.000060,0.649395
