timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497730,0.125386,0.013680,-0.280366,4.170423,0.501593,0.886380,0.001420,0.000791,0.012612
0.060000,5.487198,0.250359,0.029052,-0.466300,4.168639,0.519680,0.921689,0.002180,0.001100,0.024736
0.090000,5.471273,0.375278,0.044738,-0.582433,4.169434,0.519563,0.992762,0.002515,-0.000456,0.034941
0.120000,5.452063,0.500351,0.060303,-0.658948,4.153797,0.513247,1.082438,0.005162,-0.005298,0.041914
0.150000,5.430614,0.624973,0.075717,-0.709772,4.114790,0.491048,1.151250,0.008254,-0.005971,0.046405
0.180000,5.407913,0.748161,0.090376,-0.768353,4.084122,0.463401,1.131026,0.008598,-0.006349,0.059402
0.210000,5.383473,0.870373,0.104170,-0.837045,4.063056,0.432234,1.104466,0.008627,-0.006636,0.071244
0.240000,5.356965,0.991931,0.116986,-0.914437,4.050412,0.400922,1.084451,0.008555,-0.007390,0.082985
0.270000,5.328120,1.113091,0.128822,-0.998897,4.043947,0.371790,1.071001,0.008321,-0.008293,0.094563
0.300000,5.296720,1.234044,0.139762,-1.088497,4.041326,0.345842,1.060692,0.007882,-0.009237,0.106046
0.330000,5.262618,1.354903,0.149899,-1.181026,4.040614,0.323336,1.052364,0.007218,-0.010268,0.117459
0.360000,5.225728,1.475722,0.159343,-1.275087,4.040148,0.304636,1.045802,0.006403,-0.011336,0.128756
0.390000,5.186008,1.596512,0.168222,-1.369822,4.038906,0.287666,1.038854,0.005688,-0.012034,0.140180
0.420000,5.143444,1.717243,0.176589,-1.464202,4.035607,0.270801,1.032614,0.004849,-0.012803,0.151573
0.450000,5.098048,1.837856,0.184451,-1.557353,4.029280,0.251958,1.026858,0.004253,-0.013421,0.162953
0.480000,5.049853,1.958262,0.191748,-1.648487,4.018409,0.229290,1.022606,0.004005,-0.014037,0.174131
0.510000,4.998933,2.078323,0.198375,-1.737054,4.000849,0.199612,1.020209,0.003770,-0.014104,0.185007
0.540000,4.945373,2.197825,0.204062,-1.823923,3.977468,0.168487,1.016318,0.003346,-0.014405,0.195987
0.570000,4.889218,2.316591,0.208770,-1.910215,3.949528,0.140332,1.012678,0.002253,-0.015310,0.206947
0.600000,4.830478,2.434493,0.212594,-1.996255,3.917795,0.117694,1.007954,0.001060,-0.016074,0.218141
0.630000,4.769168,2.551420,0.215711,-2.082072,3.881550,0.102870,1.004287,-0.000646,-0.017015,0.229049
0.660000,4.705289,2.667243,0.218353,-2.168199,3.841509,0.099043,1.000590,-0.003205,-0.018111,0.239898
0.690000,4.638832,2.781847,0.220867,-2.254685,3.798213,0.106788,0.995571,-0.006267,-0.018872,0.251053
0.720000,4.569778,2.895139,0.223626,-2.341737,3.752620,0.124177,0.989696,-0.008886,-0.018553,0.262481
0.750000,4.498122,3.007055,0.226935,-2.427606,3.704432,0.147297,0.983716,-0.010391,-0.018063,0.273940
0.780000,4.423905,3.117517,0.230939,-2.511955,3.651765,0.174905,0.981490,-0.016267,-0.018414,0.284262
0.810000,4.347162,3.226402,0.235804,-2.596503,3.598080,0.203675,0.973427,-0.013245,-0.018032,0.296083
0.840000,4.267910,3.333626,0.241628,-2.678699,3.537713,0.218737,0.970915,-0.008612,-0.014778,0.306755
0.870000,4.186220,3.439006,0.247869,-2.753763,3.468332,0.227428,0.968193,-0.012333,-0.017283,0.316855
0.900000,4.102249,3.542289,0.254523,-2.823375,3.394882,0.208115,0.966737,-0.008756,-0.016502,0.326487
0.930000,4.016238,3.643289,0.260559,-2.887801,3.318639,0.165145,0.962218,-0.008795,-0.016151,0.337244
0.960000,3.928336,3.741971,0.265270,-2.950685,3.241655,0.104090,0.956845,-0.011111,-0.015331,0.348095
0.990000,3.838577,3.838336,0.268093,-3.012427,3.165927,0.033914,0.951751,-0.010654,-0.015221,0.358867
1.020000,3.746985,3.932396,0.268765,-3.072450,3.088930,-0.039364,0.946963,-0.012688,-0.013894,0.369331
1.050000,3.653616,4.024130,0.267165,-3.130368,3.013573,-0.104658,0.941889,-0.011953,-0.014268,0.379861
1.080000,3.558538,4.113570,0.263551,-3.187959,2.938935,-0.153909,0.936523,-0.011197,-0.014500,0.390447
1.110000,3.461760,4.200749,0.258468,-3.244438,2.863484,-0.189258,0.930246,-0.010705,-0.014322,0.401400
1.140000,3.363308,4.285643,0.252363,-3.299678,2.786167,-0.213526,0.924419,-0.011120,-0.013885,0.412001
1.170000,3.263221,4.368205,0.245564,-3.353292,2.707017,-0.230760,0.918831,-0.011286,-0.013625,0.422429
1.200000,3.161548,4.448379,0.238296,-3.404607,2.625497,-0.245183,0.913101,-0.011472,-0.013318,0.432801
1.230000,3.058371,4.526083,0.230633,-3.455085,2.541218,-0.261091,0.906722,-0.011788,-0.012686,0.443464
1.260000,2.953715,4.601240,0.222542,-3.504479,2.455189,-0.282203,0.899921,-0.012154,-0.011454,0.454264
1.290000,2.847610,4.673803,0.213826,-3.551874,2.366240,-0.307939,0.893383,-0.012473,-0.010690,0.464824
1.320000,2.740127,4.743685,0.204321,-3.599410,2.274360,-0.334182,0.887021,-0.012783,-0.010182,0.475199
1.350000,2.631253,4.810791,0.194021,-3.648367,2.179315,-0.358758,0.880788,-0.012998,-0.009798,0.485390
1.380000,2.520940,4.875028,0.182991,-3.699270,2.081681,-0.380159,0.874424,-0.013192,-0.009410,0.495531
1.410000,2.409122,4.936320,0.171327,-3.751184,1.982143,-0.397938,0.868147,-0.013342,-0.009106,0.505486
1.440000,2.295772,4.994603,0.159149,-3.802716,1.881289,-0.412027,0.861763,-0.013479,-0.008798,0.515368
1.470000,2.180910,5.049828,0.146576,-3.854933,1.781458,-0.424842,0.855569,-0.013594,-0.008628,0.524984
1.500000,2.064512,5.102024,0.133657,-3.907005,1.685051,-0.438306,0.847868,-0.013742,-0.007781,0.535600
1.530000,1.946568,5.151312,0.120362,-3.956601,1.592058,-0.453126,0.840205,-0.013768,-0.007078,0.545985
1.560000,1.827145,5.197804,0.106644,-3.999359,1.502015,-0.470312,0.833345,-0.014413,-0.006169,0.555809
1.590000,1.706459,5.241571,0.092407,-4.033351,1.417545,-0.485890,0.827009,-0.014037,-0.006504,0.564963
1.620000,1.584856,5.282775,0.077705,-4.070339,1.340376,-0.499304,0.819672,-0.014008,-0.006139,0.575549
