timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498744,0.125436,0.013080,-0.083721,4.182418,0.435004,0.999959,0.002631,0.000371,0.008623
0.060000,5.496185,0.251583,0.025999,-0.142020,4.198574,0.430750,0.999746,0.003604,0.000496,0.022229
0.090000,5.495292,0.378591,0.038392,-0.154344,4.212505,0.419466,0.999396,0.003222,0.001204,0.034584
0.120000,5.498245,0.505714,0.050441,-0.132105,4.215436,0.410156,0.998930,0.003605,0.000827,0.046108
0.150000,5.501388,0.630962,0.061938,-0.135719,4.194084,0.398055,0.998339,0.004114,0.000490,0.057468
0.180000,5.496036,0.749730,0.072598,-0.229713,4.122879,0.382315,0.997535,0.004534,0.000106,0.070030
0.210000,5.481950,0.859364,0.089067,-0.377695,3.997487,0.418159,0.996813,0.000917,-0.000588,0.079761
0.240000,5.463779,0.969952,0.101609,-0.523180,3.927537,0.403935,0.995394,0.001792,0.002569,0.095814
0.270000,5.444155,1.083487,0.117067,-0.638244,3.885319,0.406458,0.994085,0.000281,0.006131,0.108430
0.300000,5.421146,1.199162,0.141719,-0.749231,3.864189,0.467920,0.992617,0.000395,0.007492,0.121056
0.330000,5.391880,1.316962,0.161378,-0.874217,3.854214,0.491230,0.991089,0.003793,0.008200,0.132897
0.360000,5.354964,1.434975,0.174312,-1.018323,3.840889,0.464818,0.989489,0.004280,0.010239,0.144182
0.390000,5.314565,1.553387,0.190839,-1.150549,3.830419,0.467016,0.987825,0.004890,0.010690,0.155127
0.420000,5.269124,1.672481,0.204997,-1.283895,3.822022,0.454316,0.986081,0.005132,0.011406,0.165793
0.450000,5.223551,1.788650,0.218006,-1.398408,3.800404,0.438370,0.984000,0.004586,0.011512,0.177738
0.480000,5.174474,1.904426,0.228044,-1.507603,3.772445,0.413866,0.982089,0.004589,0.010929,0.188046
0.510000,5.122720,2.021834,0.237706,-1.613305,3.762133,0.387329,0.979885,0.004779,0.010880,0.199210
0.540000,5.068389,2.139117,0.245547,-1.710593,3.747658,0.354584,0.977867,0.003563,0.010984,0.208910
0.570000,5.011711,2.258798,0.256061,-1.803900,3.756807,0.342358,0.975442,0.003745,0.010338,0.219980
0.600000,4.951937,2.378473,0.246974,-1.889068,3.746435,0.255577,0.974045,0.001564,0.007514,0.226224
0.630000,4.888213,2.510324,0.244758,-1.979056,3.842577,0.210822,0.970961,0.001756,0.004464,0.239188
0.660000,4.828084,2.623289,0.240996,-2.055260,3.779393,0.150410,0.968913,0.001469,0.003824,0.247369
0.690000,4.765017,2.745055,0.242375,-2.124959,3.801171,0.123227,0.965706,0.001514,0.002471,0.259621
0.720000,4.710445,2.854062,0.236508,-2.144815,3.738603,0.065477,0.962812,0.001672,0.001391,0.270163
0.750000,4.653823,2.964899,0.226324,-2.170379,3.700329,0.006046,0.959510,0.001660,-0.001473,0.281667
0.780000,4.593218,3.070826,0.217705,-2.223606,3.629863,-0.047558,0.956033,0.001926,-0.002639,0.293241
0.810000,4.529563,3.171459,0.215739,-2.288680,3.532876,-0.061667,0.952419,0.001291,-0.004057,0.304762
0.840000,4.462960,3.269176,0.213428,-2.360691,3.434385,-0.080435,0.948574,0.001006,-0.004603,0.316520
0.870000,4.392643,3.363513,0.211336,-2.440886,3.329872,-0.095401,0.944654,0.000855,-0.005170,0.328025
0.900000,4.318204,3.455670,0.209057,-2.528192,3.228698,-0.111168,0.940590,0.000755,-0.005452,0.339500
0.930000,4.219582,3.560137,0.220088,-2.791245,3.178881,0.007512,0.937893,-0.000545,-0.003975,0.346902
0.960000,4.134257,3.654426,0.220277,-2.897085,3.107009,0.005086,0.933522,-0.000736,-0.004090,0.358496
0.990000,4.045817,3.746562,0.220394,-2.998878,3.035405,0.002685,0.929274,-0.000727,-0.003741,0.369372
1.020000,3.954403,3.836591,0.220445,-3.095400,2.966518,0.000722,0.925385,-0.001053,-0.003176,0.379014
1.050000,3.860166,3.924575,0.220431,-3.187088,2.899109,-0.001646,0.920900,-0.001412,-0.002811,0.389785
1.080000,3.763265,4.010551,0.220335,-3.272964,2.832612,-0.004768,0.916840,-0.001883,-0.002547,0.399242
1.110000,3.663890,4.094565,0.220117,-3.352004,2.768334,-0.009773,0.912556,-0.002136,-0.002653,0.408938
1.140000,3.562262,4.176679,0.219727,-3.423207,2.705894,-0.016190,0.907974,-0.002877,-0.001609,0.419014
1.170000,3.458646,4.256965,0.219137,-3.484549,2.646494,-0.023148,0.903403,-0.003651,-0.001242,0.428775
1.200000,3.353365,4.335539,0.218332,-3.534161,2.591773,-0.030531,0.898581,-0.004565,-0.000490,0.438783
1.230000,3.246827,4.412571,0.217301,-3.568375,2.543699,-0.038208,0.893527,-0.005865,-0.000566,0.448971
1.260000,3.139471,4.488235,0.216034,-3.588702,2.500580,-0.046291,0.889052,-0.006999,0.000423,0.457752
1.290000,3.031655,4.562585,0.214516,-3.599065,2.456082,-0.054850,0.883852,-0.007748,0.001133,0.467700
1.320000,2.923617,4.635489,0.212727,-3.603438,2.404180,-0.064419,0.879141,-0.008177,0.002438,0.476486
1.350000,2.815461,4.706668,0.210624,-3.606930,2.341082,-0.075775,0.874961,-0.007595,0.003842,0.484118
1.380000,2.707199,4.775700,0.208162,-3.610579,2.261070,-0.088417,0.868011,-0.008869,0.004935,0.496441
1.410000,2.598824,4.842081,0.205324,-3.614423,2.164367,-0.100759,0.863932,-0.010482,0.005708,0.503468
1.440000,2.490269,4.905315,0.202123,-3.622586,2.051205,-0.112650,0.857753,-0.012344,0.005770,0.513881
1.470000,2.381407,4.964910,0.198572,-3.634839,1.921757,-0.124081,0.852082,-0.014215,0.007092,0.523168
1.500000,2.272157,5.020483,0.194681,-3.648547,1.783143,-0.135305,0.845817,-0.015695,0.007777,0.533185
1.530000,2.162485,5.071810,0.190451,-3.662891,1.638670,-0.146712,0.839596,-0.017338,0.009233,0.542856
1.560000,2.052367,5.118767,0.185885,-3.678271,1.491764,-0.157646,0.832847,-0.019175,0.010323,0.553074
1.590000,1.941743,5.161320,0.180980,-3.696672,1.345151,-0.169367,0.826305,-0.020521,0.011318,0.562735
1.620000,1.830501,5.199527,0.175699,-3.719505,1.201930,-0.182727,0.819058,-0.021875,0.012785,0.573152
1.650000,1.718480,5.233548,0.169990,-3.748559,1.066144,-0.197883,0.811736,-0.022797,0.014236,0.583405
1.680000,1.605451,5.263660,0.163777,-3.786661,0.941311,-0.216279,0.803488,-0.023302,0.015797,0.594655
1.710000,1.491141,5.290253,0.156939,-3.834061,0.831585,-0.239596,0.794770,-0.022169,0.017181,0.606262
1.740000,1.375275,5.313769,0.149353,-3.890337,0.736156,-0.266133,0.786798,-0.023336,0.019635,0.616457
1.770000,1.257592,5.334612,0.140938,-3.955191,0.653379,-0.294882,0.778554,-0.024252,0.020117,0.626786
1.800000,1.137875,5.353141,0.131612,-4.025930,0.581858,-0.326843,0.769615,-0.026202,0.021073,0.637622
1.830000,1.015978,5.369643,0.121298,-4.100518,0.518309,-0.360732,0.762495,-0.026550,0.021855,0.646080
1.860000,0.891841,5.384278,0.109940,-4.175271,0.457345,-0.396476,0.754253,-0.027434,0.022797,0.655614
1.890000,0.765516,5.397090,0.097497,-4.246411,0.396764,-0.433067,0.746721,-0.027402,0.023356,0.664162
1.920000,0.637144,5.408097,0.083947,-4.311749,0.337035,-0.470244,0.739455,-0.027302,0.023569,0.672239
1.950000,0.506969,5.417370,0.069285,-4.366562,0.281170,-0.507248,0.732244,-0.026957,0.022394,0.680141
1.980000,0.375363,5.425078,0.053544,-4.407169,0.232689,-0.542130,0.726265,-0.026568,0.021666,0.686559
2.010000,0.242797,5.431434,0.036837,-4.430583,0.191076,-0.571721,0.719111,-0.025752,0.021565,0.694083
2.040000,0.109819,5.436568,0.019337,-4.434602,0.151183,-0.594947,0.711867,-0.024510,0.021629,0.701553
2.070000,-0.023017,5.440459,0.001230,-4.421125,0.108211,-0.612152,0.705524,-0.022548,0.021102,0.708013
2.100000,-0.155229,5.442958,-0.017320,-4.393047,0.058412,-0.624510,0.699791,-0.020380,0.020129,0.713773
2.130000,-0.286407,5.443841,-0.036156,-4.352113,0.000409,-0.631233,0.692620,-0.018219,0.019213,0.720817
2.160000,-0.416181,5.442839,-0.055099,-4.299508,-0.067191,-0.631616,0.685453,-0.015789,0.018092,0.727721
2.190000,-0.544239,5.439598,-0.073956,-4.237677,-0.148867,-0.625527,0.678038,-0.013155,0.016704,0.734720
2.220000,-0.670352,5.433615,-0.092535,-4.169872,-0.249972,-0.613103,0.670685,-0.010023,0.014839,0.741526
2.250000,-0.794401,5.424358,-0.110654,-4.100047,-0.367208,-0.594805,0.660971,-0.007612,0.013244,0.750256
2.280000,-0.916351,5.411519,-0.128140,-4.029972,-0.488692,-0.570935,0.649023,-0.005752,0.011493,0.760660
2.310000,-1.036321,5.395027,-0.144786,-3.967996,-0.610819,-0.538831,0.643439,-0.005441,0.010525,0.765405
2.340000,-1.154615,5.374882,-0.160300,-3.918291,-0.732152,-0.495437,0.632246,-0.003946,0.011615,0.774671
2.370000,-1.271505,5.351192,-0.174380,-3.874367,-0.847171,-0.443189,0.622825,-0.003594,0.010140,0.782287
2.400000,-1.387249,5.324185,-0.186837,-3.841898,-0.953270,-0.387309,0.613940,-0.002326,0.008151,0.789308
2.430000,-1.502202,5.294172,-0.197638,-3.821643,-1.047635,-0.332734,0.605358,-0.001925,0.005117,0.795935
2.460000,-1.616699,5.261486,-0.206852,-3.811504,-1.131435,-0.281548,0.594902,-0.001636,0.002952,0.803791
2.490000,-1.730921,5.226319,-0.214590,-3.803310,-1.212989,-0.234321,0.584628,-0.002994,0.000853,0.811295
2.520000,-1.844880,5.188655,-0.220989,-3.793913,-1.297997,-0.192287,0.575221,-0.002142,-0.000503,0.817995
2.550000,-1.958495,5.148388,-0.226204,-3.780437,-1.386470,-0.155352,0.565172,-0.002631,-0.001079,0.824968
2.580000,-2.071639,5.105444,-0.230356,-3.762510,-1.476431,-0.121453,0.555401,-0.002451,-0.001412,0.831578
2.610000,-2.184170,5.059788,-0.233531,-3.739567,-1.567316,-0.090236,0.545371,-0.002522,-0.001429,0.838190
2.640000,-2.295937,5.011409,-0.235801,-3.711543,-1.657931,-0.061096,0.535436,-0.002338,-0.001269,0.844572
2.670000,-2.406784,4.960325,-0.237221,-3.678284,-1.747695,-0.033532,0.525510,-0.001885,-0.000868,0.850785
2.700000,-2.516564,4.906571,-0.237831,-3.640327,-1.835881,-0.007143,0.515437,-0.001985,-0.000691,0.856925
2.730000,-2.625157,4.850205,-0.237666,-3.599243,-1.921837,0.018124,0.505503,-0.001863,-0.000707,0.862822
2.760000,-2.732479,4.791294,-0.236756,-3.555570,-2.005589,0.042581,0.495426,-0.001900,-0.000710,0.868648
2.790000,-2.838448,4.729898,-0.235120,-3.509023,-2.087478,0.066433,0.485124,-0.001946,-0.000795,0.874443
2.820000,-2.942984,4.666061,-0.232779,-3.460045,-2.168308,0.089669,0.475089,-0.001955,-0.000817,0.879935
2.850000,-3.050661,4.593002,-0.227868,-3.441176,-2.284021,0.111307,0.465529,-0.002249,-0.000944,0.885029
2.880000,-3.153169,4.523274,-0.224216,-3.392727,-2.364527,0.132187,0.455609,-0.002401,-0.000931,0.890176
2.910000,-3.254191,4.451144,-0.219938,-3.342066,-2.444168,0.152975,0.445505,-0.002418,-0.000908,0.895276
2.940000,-3.353641,4.376617,-0.215039,-3.287950,-2.524260,0.173650,0.435493,-0.002409,-0.000774,0.900188
2.970000,-3.451406,4.299659,-0.209521,-3.229708,-2.606275,0.194185,0.425409,-0.002306,-0.000512,0.904998
3.000000,-3.547367,4.220215,-0.203397,-3.167710,-2.690017,0.214140,0.414997,-0.001980,-0.000328,0.909821
3.030000,-3.641439,4.138250,-0.196686,-3.103728,-2.774301,0.233264,0.404844,-0.001760,-0.000003,0.914384
3.060000,-3.733572,4.053751,-0.189421,-3.038448,-2.859003,0.251047,0.394352,-0.001086,0.000706,0.918958
3.090000,-3.823709,3.966696,-0.181638,-2.970732,-2.944648,0.267801,0.383368,-0.001434,0.001357,0.923594
3.120000,-3.911759,3.877037,-0.173365,-2.899264,-3.032578,0.283766,0.372254,-0.001130,0.001437,0.928129
3.150000,-3.997614,3.784694,-0.164635,-2.824352,-3.123613,0.298230,0.362198,-0.001150,0.001348,0.932100
3.180000,-4.081200,3.689576,-0.155486,-2.748061,-3.217591,0.311695,0.352009,-0.001375,0.000819,0.935995
3.210000,-4.162511,3.591635,-0.145959,-2.672681,-3.311802,0.323400,0.341578,-0.001105,0.000428,0.939853
3.240000,-4.241605,3.490906,-0.136118,-2.600274,-3.403502,0.332721,0.331182,-0.001140,0.000507,0.943566
3.270000,-4.318600,3.387499,-0.126023,-2.532710,-3.490319,0.340225,0.320517,-0.000959,0.000796,0.947242
3.300000,-4.393656,3.281606,-0.115740,-2.471058,-3.569156,0.345367,0.309189,-0.000666,0.001347,0.950999
3.330000,-4.466935,3.173467,-0.105323,-2.414164,-3.640160,0.349044,0.299181,-0.000584,0.001375,0.954195
3.360000,-4.538541,3.063298,-0.094807,-2.359562,-3.704447,0.352039,0.288415,-0.000522,0.001489,0.957504
3.390000,-4.608516,2.951298,-0.084192,-2.305490,-3.762200,0.355621,0.278586,-0.000394,0.001747,0.960410
3.420000,-4.676857,2.837669,-0.073455,-2.250528,-3.813070,0.360223,0.268156,-0.000187,0.001601,0.963374
3.450000,-4.743516,2.722622,-0.062552,-2.193435,-3.856695,0.366632,0.258347,-0.000257,0.001029,0.966052
3.480000,-4.808421,2.606381,-0.051418,-2.133562,-3.892764,0.375647,0.247896,-0.000688,-0.000594,0.968786
3.510000,-4.871469,2.489151,-0.039994,-2.069619,-3.922510,0.385930,0.238213,0.000365,-0.001138,0.971212
3.540000,-4.932494,2.371102,-0.028261,-1.998756,-3.947477,0.396249,0.228184,0.000396,-0.001141,0.973617
3.570000,-4.991274,2.252365,-0.016219,-1.919870,-3.968281,0.406592,0.218111,0.000680,-0.001096,0.975923
3.600000,-5.047540,2.133048,-0.003871,-1.831231,-3.986196,0.416552,0.208062,0.000848,-0.001000,0.978115
3.630000,-5.100990,2.013212,0.008765,-1.732107,-4.002891,0.425860,0.198766,0.000865,-0.000903,0.980046
3.660000,-5.151379,1.892928,0.021657,-1.627125,-4.016014,0.433646,0.187202,0.001241,-0.000820,0.982320
3.690000,-5.198609,1.772342,0.034751,-1.521527,-4.023088,0.439287,0.177581,0.001123,-0.000513,0.984105
3.720000,-5.242693,1.651627,0.047974,-1.417396,-4.024532,0.442228,0.166123,0.001473,0.000022,0.986104
3.750000,-5.283696,1.530955,0.061214,-1.316160,-4.020274,0.440412,0.155159,0.002282,0.001204,0.987886
3.780000,-5.321715,1.410474,0.074337,-1.218466,-4.011823,0.434450,0.143749,0.002160,0.001316,0.989611
3.810000,-5.356867,1.290292,0.087229,-1.124950,-4.000296,0.425054,0.132135,0.002490,0.001601,0.991227
3.840000,-5.389279,1.170485,0.099771,-1.035871,-3.986817,0.411054,0.119394,0.003244,0.002282,0.992839
3.870000,-5.419055,1.051109,0.111832,-0.949187,-3.971592,0.393062,0.107697,0.002786,0.002510,0.994177
3.900000,-5.446238,0.932202,0.123337,-0.863025,-3.955577,0.373896,0.095310,0.002255,0.003598,0.995439
3.930000,-5.470807,0.813798,0.134245,-0.774938,-3.937976,0.353287,0.083211,0.002722,0.003681,0.996521
3.960000,-5.492645,0.695909,0.144526,-0.680907,-3.921337,0.332159,0.071172,0.002562,0.002961,0.997456
3.990000,-5.511520,0.578455,0.154216,-0.577403,-3.908916,0.313826,0.059929,0.002265,0.001086,0.998199
4.020000,-5.527161,0.461279,0.163390,-0.465332,-3.902784,0.297757,0.047028,0.002858,0.000793,0.998889
4.050000,-5.539338,0.344206,0.172083,-0.346495,-3.902120,0.281786,0.032805,0.004033,0.000658,0.999453
4.080000,-5.547882,0.227078,0.180278,-0.223110,-3.906408,0.264566,0.017694,0.005479,0.000702,0.999828
4.110000,-5.552688,0.109713,0.187952,-0.097283,-3.917919,0.247054,0.006379,0.005452,0.000510,0.999965
4.140000,-5.553669,-0.008112,0.195093,0.031881,-3.937112,0.229011,0.006816,-0.006277,0.000515,-0.999957
4.170000,-5.550696,-0.126576,0.201666,0.166324,-3.960465,0.209172,0.018717,-0.005983,0.001119,-0.999806
4.200000,-5.543639,-0.245794,0.207669,0.304180,-3.987420,0.191047,0.030890,-0.004251,0.002985,-0.999509
4.230000,-5.532478,-0.365874,0.213143,0.439847,-4.017861,0.173829,0.043036,-0.005109,0.003329,-0.999055
4.260000,-5.517355,-0.486882,0.218075,0.568337,-4.049383,0.154969,0.056625,-0.005500,0.003399,-0.998375
4.290000,-5.498581,-0.608843,0.222418,0.683300,-4.081362,0.134620,0.065972,-0.006862,0.005532,-0.997783
4.320000,-5.476564,-0.731759,0.226136,0.784479,-4.113001,0.113194,0.077643,-0.006489,0.006448,-0.996939
4.350000,-5.451695,-0.855531,0.229235,0.873495,-4.138484,0.093405,0.088422,-0.005993,0.006515,-0.996044
4.380000,-5.424318,-0.979952,0.231779,0.951630,-4.156264,0.076195,0.098967,-0.005356,0.006009,-0.995058
4.410000,-5.394721,-1.104751,0.233840,1.021462,-4.163629,0.061241,0.109607,-0.005009,0.005052,-0.993950
4.440000,-5.363091,-1.229599,0.235467,1.087235,-4.159590,0.047231,0.119545,-0.005498,0.003168,-0.992808
4.470000,-5.329501,-1.354151,0.236684,1.152084,-4.143879,0.033897,0.130728,-0.004422,0.002180,-0.991406
4.500000,-5.293983,-1.478092,0.237504,1.215792,-4.118869,0.020750,0.141640,-0.004047,0.001574,-0.989909
4.530000,-5.256573,-1.601182,0.237904,1.278168,-4.087120,0.005937,0.153404,-0.003234,0.001366,-0.988157
4.560000,-5.217295,-1.723234,0.237837,1.340405,-4.049644,-0.010413,0.163154,-0.002681,0.001339,-0.986596
4.590000,-5.176109,-1.844085,0.237261,1.405323,-4.007140,-0.028008,0.174509,-0.002604,0.000163,-0.984652
4.620000,-5.132923,-1.963575,0.236143,1.473750,-3.958822,-0.046533,0.186587,-0.002508,-0.001374,-0.982434
4.650000,-5.087641,-2.081560,0.234467,1.545066,-3.906886,-0.065156,0.197008,-0.001689,-0.000883,-0.980400
4.680000,-5.040181,-2.197984,0.232241,1.618924,-3.854698,-0.083270,0.207151,-0.000543,0.000261,-0.978309
4.710000,-4.990504,-2.312836,0.229454,1.692883,-3.802096,-0.102537,0.220290,-0.001238,-0.000713,-0.975433
4.740000,-4.938605,-2.426103,0.226071,1.767041,-3.749009,-0.122981,0.230093,-0.000326,-0.000207,-0.973169
4.770000,-4.884441,-2.537772,0.222078,1.843898,-3.695601,-0.143195,0.242921,0.000175,0.000241,-0.970046
4.800000,-4.827911,-2.647798,0.217466,1.924770,-3.639456,-0.164311,0.252907,-0.000087,0.000202,-0.967491
4.830000,-4.768885,-2.756112,0.212204,2.010245,-3.581475,-0.186435,0.265220,0.000510,0.000372,-0.964188
4.860000,-4.707254,-2.862657,0.206258,2.098532,-3.521546,-0.210010,0.275859,0.000148,0.000678,-0.961198
4.890000,-4.642966,-2.967420,0.199550,2.187327,-3.462645,-0.237154,0.287645,-0.001142,0.002079,-0.957734
4.920000,-4.576032,-3.070449,0.191976,2.274945,-3.405945,-0.267809,0.298375,-0.001196,0.002800,-0.954444
4.950000,-4.506478,-3.171790,0.183460,2.361994,-3.350151,-0.299947,0.309791,-0.001056,0.002969,-0.950799
4.980000,-4.434294,-3.271441,0.173983,2.450246,-3.293239,-0.331819,0.320157,-0.000092,0.003389,-0.947358
5.010000,-4.359452,-3.369368,0.163539,2.539254,-3.235200,-0.364438,0.332608,-0.001216,0.001423,-0.943063
5.040000,-4.281939,-3.465534,0.152110,2.628252,-3.175914,-0.397506,0.342282,0.000736,0.002075,-0.939595
5.070000,-4.201778,-3.559946,0.139708,2.715795,-3.118192,-0.429275,0.354357,-0.000730,0.001426,-0.935109
5.100000,-4.119005,-3.652626,0.126367,2.802398,-3.060481,-0.460179,0.364035,0.000167,0.001869,-0.931384
5.130000,-4.033663,-3.743602,0.112134,2.887110,-3.004624,-0.488679,0.375635,-0.000964,0.001577,-0.926766
5.160000,-3.945805,-3.832911,0.097082,2.970083,-2.949285,-0.514772,0.385285,-0.000632,0.001832,-0.922796
5.190000,-3.855492,-3.920581,0.081310,3.050805,-2.895396,-0.536682,0.396445,-0.001529,0.001712,-0.918055
5.220000,-3.762786,-4.006641,0.064950,3.129554,-2.841902,-0.553970,0.406005,-0.001531,0.001889,-0.913868
5.250000,-3.667747,-4.091104,0.048169,3.206377,-2.788945,-0.564788,0.416989,-0.002253,0.001867,-0.908907
5.280000,-3.570438,-4.173957,0.031181,3.280929,-2.734627,-0.567766,0.427876,-0.002176,0.001999,-0.903833
5.310000,-3.470924,-4.255167,0.014216,3.353305,-2.679354,-0.563212,0.437413,-0.003498,0.001697,-0.899252
5.340000,-3.369257,-4.334680,-0.002511,3.424534,-2.621494,-0.551932,0.447682,-0.003293,0.002209,-0.894184
5.370000,-3.265490,-4.412426,-0.018819,3.493210,-2.561614,-0.535253,0.457237,-0.004435,0.001599,-0.889333
5.400000,-3.159709,-4.488341,-0.034581,3.558907,-2.499367,-0.515527,0.467099,-0.003854,0.001352,-0.884196
5.430000,-3.052026,-4.562368,-0.049712,3.619957,-2.435770,-0.493254,0.476423,-0.004745,0.001191,-0.879203
5.460000,-2.942580,-4.634466,-0.064165,3.676424,-2.370764,-0.470252,0.485304,-0.004246,0.001414,-0.874334
5.490000,-2.831501,-4.704585,-0.077926,3.728823,-2.303874,-0.447158,0.494674,-0.004979,0.001422,-0.869063
5.520000,-2.718864,-4.772618,-0.091006,3.780347,-2.231619,-0.424815,0.503706,-0.004295,0.001256,-0.863864
5.550000,-2.604654,-4.838367,-0.103437,3.833625,-2.151631,-0.403922,0.513631,-0.004880,0.000772,-0.857997
5.580000,-2.488787,-4.901573,-0.115279,3.890837,-2.062116,-0.385555,0.522233,-0.003851,-0.000406,-0.852794
5.610000,-2.371158,-4.961953,-0.126626,3.951114,-1.963234,-0.370928,0.531832,-0.004079,-0.002449,-0.846836
5.640000,-2.251672,-5.019229,-0.137639,4.014596,-1.855141,-0.363273,0.539216,-0.003313,-0.006204,-0.842138
5.670000,-2.130344,-5.073196,-0.148447,4.073938,-1.742695,-0.357256,0.549845,-0.002425,-0.004035,-0.835253
5.700000,-2.007339,-5.123853,-0.159039,4.126426,-1.634438,-0.348857,0.556402,-0.002818,-0.004013,-0.830899
