timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498634,0.125421,0.013084,-0.091036,4.181367,0.435274,0.999932,-0.000447,0.000844,0.011654
0.060000,5.494825,0.250965,0.026069,-0.176560,4.182936,0.432664,0.999746,-0.000711,0.001484,0.022492
0.090000,5.489746,0.376436,0.039436,-0.242622,4.180285,0.438450,0.999415,-0.003167,0.000459,0.034045
0.120000,5.482437,0.500267,0.052979,-0.319453,4.156579,0.441778,0.998918,-0.001028,-0.001035,0.046488
0.150000,5.473486,0.622292,0.065166,-0.392556,4.121457,0.424379,0.998354,-0.001564,0.000431,0.057322
0.180000,5.459004,0.742975,0.077813,-0.500183,4.087572,0.418485,0.997566,-0.000501,0.000415,0.069731
0.210000,5.441060,0.861514,0.089703,-0.608527,4.044310,0.405685,0.996673,-0.000162,0.000847,0.081505
0.240000,5.417764,0.973724,0.103962,-0.735977,3.970286,0.410172,0.995444,0.000403,0.001315,0.095336
0.270000,5.394296,1.090877,0.108304,-0.833929,3.938405,0.355203,0.994367,-0.000838,-0.000220,0.105991
0.300000,5.365278,1.208550,0.111731,-0.953576,3.916950,0.305971,0.992954,0.000415,-0.001426,0.118488
0.330000,5.332796,1.326024,0.112683,-1.070122,3.892490,0.254576,0.991541,0.001352,-0.003004,0.129752
0.360000,5.295746,1.444392,0.114217,-1.191848,3.876620,0.216899,0.989954,0.002002,-0.004729,0.141293
0.390000,5.258085,1.552479,0.119936,-1.300133,3.809384,0.203234,0.987908,0.002354,-0.005352,0.154930
0.420000,5.217740,1.668982,0.118512,-1.389725,3.786933,0.160843,0.986563,-0.000027,-0.007628,0.163204
0.450000,5.170911,1.790365,0.120950,-1.505785,3.811194,0.142588,0.984313,-0.000537,-0.009568,0.176169
0.480000,5.124992,1.905486,0.120063,-1.595603,3.786784,0.109156,0.982367,-0.000591,-0.011256,0.186621
0.510000,5.072689,2.032072,0.137536,-1.686137,3.825670,0.138443,0.980432,-0.000634,-0.009094,0.196647
0.540000,5.022775,2.157325,0.156865,-1.739621,3.847392,0.173342,0.978879,-0.001276,-0.007556,0.204296
0.570000,4.968978,2.284026,0.171196,-1.817217,3.889280,0.178830,0.976274,-0.001313,-0.005725,0.216459
0.600000,4.917777,2.400100,0.184578,-1.871082,3.843634,0.187593,0.974166,-0.001131,-0.004603,0.225783
0.630000,4.860462,2.516391,0.200401,-1.956146,3.807373,0.205444,0.971437,-0.001681,-0.003016,0.237271
0.660000,4.802348,2.628019,0.215707,-2.030875,3.743992,0.217448,0.968839,-0.001671,-0.001427,0.247681
