timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498623,0.125386,0.013118,-0.091775,4.179063,0.437518,0.999953,-0.000797,-0.000708,0.009628
0.060000,5.494949,0.250990,0.026063,-0.173831,4.184665,0.431805,0.999758,-0.001192,-0.000712,0.021938
0.090000,5.490015,0.376642,0.038253,-0.239916,4.183681,0.416970,0.999459,-0.001077,-0.000861,0.032848
0.120000,5.484534,0.502483,0.048711,-0.295307,4.183164,0.388188,0.999034,-0.000891,-0.001457,0.043900
0.150000,5.473971,0.624946,0.060361,-0.397297,4.135269,0.385846,0.998777,0.000552,-0.002720,0.049355
0.180000,5.463596,0.755928,0.071167,-0.464605,4.193336,0.370913,0.997984,0.002064,-0.001967,0.063408
0.210000,5.449255,0.879865,0.083711,-0.551780,4.163407,0.374194,0.997313,0.002536,-0.001475,0.073196
0.240000,5.433312,1.005852,0.097508,-0.629298,4.158113,0.384021,0.996409,0.002536,-0.001405,0.084615
0.270000,5.414958,1.129483,0.107907,-0.708817,4.136091,0.364314,0.995338,0.005316,-0.000935,0.096294
0.300000,5.392758,1.250986,0.121077,-0.799631,4.099191,0.367695,0.994188,0.006582,-0.001120,0.107455
0.330000,5.349837,1.338006,0.103318,-1.037708,3.896751,0.221902,0.991478,0.002668,-0.005920,0.130113
0.360000,5.314355,1.435911,0.109290,-1.170139,3.748395,0.215004,0.990168,0.002243,-0.007475,0.139666
0.390000,5.278809,1.549406,0.102648,-1.258600,3.736679,0.143325,0.988231,0.001431,-0.009391,0.152672
0.420000,5.242502,1.659015,0.103768,-1.339225,3.707034,0.120212,0.985950,0.000217,-0.010811,0.166693
0.450000,5.205763,1.763674,0.110070,-1.408892,3.647838,0.123538,0.983834,-0.000212,-0.012072,0.178676
0.480000,5.164793,1.877907,0.106811,-1.480110,3.650290,0.093024,0.981741,-0.000241,-0.015269,0.189611
0.510000,5.121394,1.997734,0.105514,-1.542568,3.679478,0.069807,0.979932,-0.000027,-0.017545,0.198557
0.540000,5.071483,2.127050,0.108750,-1.625154,3.756754,0.056590,0.977719,0.000340,-0.017600,0.209178
0.570000,5.011863,2.248943,0.116093,-1.766106,3.759284,0.067813,0.975513,-0.000045,-0.018551,0.219158
0.600000,4.948064,2.368439,0.123926,-1.907248,3.746896,0.070057,0.973134,-0.000979,-0.018277,0.229513
0.630000,4.880956,2.483989,0.132924,-2.042092,3.713289,0.076846,0.970729,-0.001511,-0.018268,0.239476
0.660000,4.809193,2.600970,0.153862,-2.164426,3.688311,0.111067,0.968526,-0.000695,-0.014933,0.248464
0.690000,4.732903,2.719848,0.178353,-2.285836,3.677949,0.156112,0.966069,0.000966,-0.011897,0.258007
0.720000,4.648589,2.834962,0.202687,-2.424924,3.643540,0.180991,0.963422,0.001553,-0.006419,0.267907
0.750000,4.566623,2.944956,0.224722,-2.530074,3.587910,0.217401,0.961072,0.001632,-0.004848,0.276250
0.780000,4.484069,3.059394,0.238841,-2.627639,3.572624,0.212593,0.958071,0.001208,-0.002649,0.286517
0.810000,4.403683,3.164861,0.241818,-2.707111,3.511373,0.179334,0.955169,-0.000552,-0.003336,0.296042
0.840000,4.324520,3.272387,0.245122,-2.771573,3.478432,0.149490,0.951711,-0.000984,-0.003804,0.306970
0.870000,4.247523,3.375266,0.245808,-2.816882,3.425175,0.108130,0.948383,-0.001311,-0.003700,0.317102
0.900000,4.170210,3.478667,0.246036,-2.855851,3.388413,0.070407,0.944552,-0.001462,-0.003796,0.328336
0.930000,4.122280,3.559958,0.244312,-2.692387,3.261880,-0.033923,0.939943,-0.000026,-0.003165,0.341316
0.960000,4.040732,3.656904,0.242743,-2.744180,3.201226,-0.070663,0.935721,0.000334,-0.002825,0.352729
0.990000,3.957622,3.751983,0.240069,-2.796472,3.137381,-0.107621,0.931856,0.000586,-0.002953,0.362816
1.020000,3.872920,3.845096,0.236274,-2.850336,3.070109,-0.145424,0.927481,0.000840,-0.002864,0.373859
1.050000,3.786573,3.936124,0.231327,-2.906095,2.998431,-0.184361,0.923290,0.001240,-0.003083,0.384090
1.080000,3.698511,4.024926,0.225193,-2.964746,2.921750,-0.224546,0.918780,0.001936,-0.003136,0.394754
1.110000,3.608631,4.111346,0.217832,-3.027201,2.839547,-0.266178,0.914683,0.003271,-0.003654,0.404142
1.140000,3.516823,4.195201,0.209219,-3.093335,2.750773,-0.308062,0.909234,0.003776,-0.003163,0.416255
1.170000,3.423010,4.276333,0.199372,-3.160861,2.658030,-0.348408,0.905021,0.004307,-0.004326,0.425323
1.200000,3.327141,4.354645,0.188357,-3.230424,2.562822,-0.385893,0.899592,0.005437,-0.004054,0.436678
1.230000,3.229165,4.430061,0.176289,-3.301285,2.464908,-0.418678,0.895263,0.006296,-0.005012,0.445465
1.260000,3.129095,4.502559,0.163337,-3.370108,2.368245,-0.444740,0.888918,0.005090,-0.005424,0.458006
1.290000,3.027038,4.572239,0.149706,-3.433650,2.277087,-0.463986,0.884699,0.005863,-0.006871,0.466075
1.320000,2.923166,4.639268,0.135578,-3.491164,2.191540,-0.477902,0.877980,0.006530,-0.006902,0.478604
1.350000,2.817715,4.703826,0.121133,-3.538909,2.112312,-0.485123,0.872929,0.006239,-0.007936,0.487743
1.380000,2.710930,4.766086,0.106561,-3.580050,2.038351,-0.486309,0.866464,0.007042,-0.008413,0.499118
1.410000,2.602965,4.826131,0.092030,-3.617657,1.964681,-0.482449,0.861109,0.007894,-0.009005,0.508279
1.440000,2.493882,4.883928,0.077678,-3.654541,1.888412,-0.474308,0.854578,0.008940,-0.009441,0.519160
1.470000,2.383687,4.939371,0.063624,-3.691797,1.807802,-0.462631,0.849033,0.010133,-0.009956,0.528149
1.500000,2.272336,4.992315,0.049946,-3.731606,1.721818,-0.449287,0.842447,0.012316,-0.010835,0.538529
1.530000,2.159751,5.042591,0.036692,-3.774036,1.629914,-0.434267,0.836508,0.012607,-0.010554,0.547708
1.560000,2.045856,5.090083,0.023923,-3.819006,1.536226,-0.417008,0.829575,0.013273,-0.011382,0.558122
1.590000,1.930584,5.134749,0.011684,-3.865781,1.441517,-0.398967,0.822176,0.013662,-0.010532,0.568971
1.620000,1.813910,5.176610,-0.000014,-3.912473,1.349196,-0.380846,0.815901,0.014804,-0.010951,0.577898
1.650000,1.695888,5.215773,-0.011212,-3.955679,1.261640,-0.365690,0.808705,0.016968,-0.011194,0.587863
1.680000,1.576668,5.252367,-0.021975,-3.992266,1.178007,-0.351843,0.803171,0.016452,-0.010875,0.595423
1.710000,1.456445,5.286485,-0.032312,-4.022614,1.096531,-0.337295,0.796200,0.015799,-0.011551,0.604717
1.740000,1.335418,5.318143,-0.042213,-4.045890,1.013995,-0.322770,0.789390,0.015002,-0.011556,0.613600
1.770000,1.213776,5.347299,-0.051673,-4.063549,0.929709,-0.307926,0.782288,0.014336,-0.011441,0.622647
1.800000,1.091672,5.373889,-0.060693,-4.076693,0.842995,-0.293416,0.775122,0.013663,-0.011112,0.631566
1.830000,0.969214,5.397838,-0.069285,-4.087233,0.753563,-0.279394,0.767777,0.012999,-0.010598,0.640498
1.860000,0.846454,5.419051,-0.077466,-4.096715,0.660682,-0.265953,0.760085,0.012367,-0.009747,0.649632
1.890000,0.723421,5.437400,-0.085244,-4.105520,0.562548,-0.252621,0.750765,0.011672,-0.007897,0.660420
1.920000,0.600127,5.452755,-0.092635,-4.114038,0.461150,-0.240115,0.743302,0.010998,-0.007335,0.668825
1.950000,0.476560,5.465048,-0.099682,-4.123776,0.358372,-0.229675,0.734888,0.009929,-0.006298,0.678086
1.980000,0.352710,5.474251,-0.106457,-4.132905,0.255123,-0.222009,0.726993,0.008234,-0.006877,0.686561
2.010000,0.228590,5.480368,-0.113055,-4.141792,0.152721,-0.217803,0.718947,0.005932,-0.006594,0.695008
