timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498536,0.125394,0.013086,-0.097618,4.179608,0.435376,0.999910,-0.000098,-0.000543,0.013404
0.060000,5.494488,0.250425,0.025897,-0.184485,4.168034,0.427876,0.999792,0.000659,0.001094,0.020361
0.090000,5.487713,0.376301,0.038693,-0.276481,4.180179,0.425805,0.999414,0.001476,0.000634,0.034196
0.120000,5.475120,0.498386,0.053189,-0.408267,4.132858,0.444884,0.998782,0.006048,0.001972,0.048928
0.150000,5.461217,0.617557,0.068540,-0.503170,4.069641,0.461494,0.998249,0.006754,0.002330,0.058719
0.180000,5.444188,0.737988,0.085469,-0.603325,4.046094,0.482868,0.997314,0.006932,0.002948,0.072857
0.210000,5.422430,0.856698,0.106144,-0.714516,4.006937,0.525417,0.996486,0.006471,0.002985,0.083457
0.240000,5.394156,0.980794,0.126487,-0.848243,4.017190,0.545319,0.995402,0.005909,0.004689,0.095485
0.270000,5.364389,1.108266,0.149391,-0.951840,4.038140,0.573081,0.994480,0.005790,0.006276,0.104581
0.300000,5.329867,1.238974,0.172982,-1.064259,4.075629,0.592040,0.993285,0.005859,0.008637,0.115219
0.330000,5.295922,1.379842,0.210406,-1.127366,4.155194,0.663790,0.992485,0.005232,0.014224,0.121426
0.360000,5.259310,1.517620,0.243545,-1.202971,4.209210,0.702640,0.991157,0.005673,0.018337,0.131299
0.390000,5.226700,1.648480,0.274668,-1.241016,4.208552,0.720713,0.989873,0.006073,0.022399,0.140045
0.420000,5.190469,1.776584,0.295907,-1.301172,4.198657,0.698179,0.988146,0.006951,0.023881,0.151491
0.450000,5.156016,1.896208,0.314750,-1.342875,4.133415,0.663847,0.986513,0.006691,0.025816,0.161493
0.480000,5.117128,2.022321,0.332250,-1.394727,4.128361,0.634085,0.984362,0.007680,0.026476,0.173989
0.510000,5.074143,2.127463,0.334328,-1.496344,3.971086,0.553026,0.982244,0.006859,0.024780,0.185837
0.540000,5.025325,2.241837,0.332676,-1.591828,3.901253,0.468501,0.980166,0.004506,0.022789,0.196813
0.570000,4.980062,2.355865,0.337796,-1.639429,3.856410,0.432661,0.977610,0.003504,0.019370,0.209500
