timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498609,0.125495,0.013049,-0.092758,4.186352,0.432906,0.999876,-0.000155,0.004170,0.015186
0.060000,5.495062,0.251296,0.026023,-0.168679,4.190159,0.432237,0.999631,0.000931,0.005291,0.026614
0.090000,5.491460,0.377626,0.039865,-0.211427,4.195189,0.446624,0.999329,0.005136,0.005425,0.035860
0.120000,5.487941,0.504893,0.053707,-0.249663,4.206486,0.449886,0.998786,0.005324,0.005647,0.048638
0.150000,5.481292,0.627308,0.068355,-0.318576,4.158166,0.459120,0.998087,0.006271,0.005414,0.061273
0.180000,5.470415,0.745132,0.083790,-0.411277,4.085751,0.468598,0.997212,0.007229,0.005772,0.074051
0.210000,5.454800,0.860664,0.098719,-0.522039,4.015929,0.468828,0.996192,0.007375,0.006005,0.086671
0.240000,5.435919,0.974945,0.113453,-0.633054,3.955808,0.465401,0.994943,0.007862,0.006479,0.099923
0.270000,5.413343,1.087750,0.127597,-0.746067,3.897331,0.458283,0.993565,0.008488,0.006712,0.112748
0.300000,5.385313,1.205185,0.143576,-0.867400,3.875829,0.460331,0.992163,0.008289,0.007280,0.124460
0.330000,5.358307,1.319085,0.168555,-0.950935,3.835368,0.519558,0.990652,0.005748,0.005795,0.136173
0.360000,5.325453,1.436785,0.185431,-1.059769,3.828029,0.497573,0.988837,0.000633,0.009083,0.148723
0.390000,5.286150,1.561640,0.201982,-1.172591,3.849902,0.504655,0.987583,-0.001894,0.006217,0.156963
0.420000,5.241609,1.688413,0.208494,-1.305693,3.890878,0.441681,0.985725,-0.001746,0.006999,0.168210
0.450000,5.195201,1.810240,0.214874,-1.422821,3.887836,0.397944,0.984034,-0.000599,0.006272,0.177871
0.480000,5.140425,1.938552,0.217555,-1.561025,3.919820,0.341363,0.982440,-0.000875,0.005486,0.186497
0.510000,5.084906,2.063426,0.222284,-1.678111,3.923810,0.304110,0.980868,-0.000872,0.004564,0.194621
0.540000,5.026913,2.188271,0.227062,-1.794372,3.936011,0.268985,0.978653,-0.000668,0.004278,0.205474
0.570000,4.969398,2.306900,0.229887,-1.888441,3.901553,0.233042,0.976584,-0.000458,0.003383,0.215109
0.600000,4.910400,2.425584,0.233532,-1.976875,3.877579,0.204417,0.974103,0.000410,0.002567,0.226088
0.630000,4.850970,2.539922,0.234244,-2.054469,3.826906,0.164599,0.971617,0.000556,0.002032,0.236549
0.660000,4.793890,2.656645,0.258133,-2.096449,3.793338,0.206211,0.969464,0.002528,0.005019,0.245168
0.690000,4.732220,2.776949,0.275149,-2.154625,3.801473,0.215877,0.966364,0.002912,0.007623,0.257050
0.720000,4.667476,2.886380,0.299219,-2.229625,3.718115,0.275468,0.963884,0.000981,0.007704,0.266211
0.750000,4.602885,2.998305,0.312978,-2.285250,3.684165,0.262371,0.960439,0.001446,0.010362,0.278294
0.780000,4.534337,3.103002,0.323654,-2.359302,3.595886,0.254052,0.957576,0.001613,0.010532,0.287984
0.810000,4.468775,3.213156,0.329352,-2.385812,3.573380,0.218891,0.954345,-0.000213,0.011733,0.298475
0.840000,4.402084,3.320741,0.333816,-2.418176,3.539210,0.194478,0.950721,-0.000326,0.010889,0.309855
0.870000,4.327915,3.420223,0.337056,-2.501248,3.443748,0.159465,0.947430,-0.000489,0.011699,0.319749
0.900000,4.262153,3.521712,0.346429,-2.512409,3.402739,0.150058,0.942974,-0.000788,0.012915,0.332614
0.930000,4.190258,3.591395,0.321290,-2.640792,3.114500,-0.046934,0.938795,0.000460,0.009629,0.344343
0.960000,4.109728,3.683581,0.319321,-2.727842,3.031275,-0.084384,0.934616,0.000876,0.009592,0.355527
0.990000,4.026611,3.773279,0.316238,-2.813321,2.948583,-0.121147,0.930527,0.001149,0.009313,0.366103
1.020000,3.940946,3.860506,0.312064,-2.897670,2.866525,-0.157098,0.926216,0.001367,0.008937,0.376884
1.050000,3.852764,3.945278,0.306821,-2.981129,2.784971,-0.192460,0.921816,0.001535,0.008494,0.387532
1.080000,3.762091,4.027617,0.300536,-3.063724,2.704268,-0.226530,0.917266,0.001682,0.007982,0.398192
1.110000,3.668955,4.107549,0.293246,-3.145332,2.624561,-0.259431,0.912598,0.001823,0.007421,0.408787
1.140000,3.573391,4.185111,0.284994,-3.225644,2.546232,-0.290728,0.907849,0.001991,0.006805,0.419236
1.170000,3.475437,4.260364,0.275828,-3.304586,2.470595,-0.320342,0.903332,0.002220,0.006036,0.428893
1.200000,3.375211,4.333421,0.265806,-3.377131,2.399867,-0.347815,0.896821,0.001742,0.006075,0.442349
1.230000,3.272953,4.404489,0.254975,-3.440077,2.337991,-0.374250,0.893121,0.001551,0.004337,0.449793
1.260000,3.168888,4.473821,0.243366,-3.497631,2.284183,-0.399681,0.887432,0.000342,0.003965,0.460922
1.290000,3.063197,4.541643,0.231063,-3.548398,2.237305,-0.420463,0.882290,-0.003339,0.003990,0.470677
1.320000,2.956082,4.608168,0.218166,-3.592636,2.197667,-0.439334,0.876245,-0.002973,0.001545,0.481854
1.350000,2.847721,4.673483,0.204682,-3.631444,2.156635,-0.459636,0.870900,-0.002660,0.001586,0.491451
1.380000,2.738242,4.737466,0.190601,-3.667147,2.108960,-0.479061,0.865420,-0.001928,0.001685,0.501040
1.410000,2.627656,4.799843,0.175983,-3.705214,2.049441,-0.495515,0.862001,-0.002141,0.003412,0.506891
1.440000,2.515911,4.860226,0.160914,-3.744491,1.976095,-0.509099,0.854200,-0.000654,0.001469,0.519941
1.470000,2.403029,4.918238,0.145464,-3.780951,1.891397,-0.520885,0.849924,-0.000786,0.001635,0.526902
1.500000,2.289099,4.973635,0.129716,-3.814361,1.801741,-0.528980,0.842829,-0.000221,0.000258,0.538182
1.530000,2.174233,5.026273,0.113768,-3.843376,1.707475,-0.534239,0.837601,0.000150,-0.000286,0.546282
1.560000,2.058561,5.076065,0.097703,-3.868117,1.611973,-0.536745,0.830762,0.000942,-0.001072,0.556625
1.590000,1.942196,5.122980,0.081596,-3.889567,1.515702,-0.537066,0.824835,0.001531,-0.001676,0.565370
1.620000,1.825204,5.167013,0.065497,-3.909893,1.419836,-0.536171,0.817991,0.002364,-0.002223,0.575221
1.650000,1.707596,5.208174,0.049435,-3.930657,1.324192,-0.534669,0.810981,0.003308,-0.002272,0.585059
1.680000,1.589351,5.246479,0.033409,-3.952306,1.229489,-0.533703,0.803580,0.004894,-0.002182,0.595172
1.710000,1.470434,5.281934,0.017420,-3.975523,1.134200,-0.532233,0.796655,0.005218,-0.002140,0.604408
1.740000,1.350750,5.314481,0.001516,-4.003377,1.035585,-0.527999,0.789858,0.004901,-0.002602,0.613265
1.770000,1.230178,5.344053,-0.014232,-4.034744,0.935866,-0.521897,0.782332,0.005908,-0.003257,0.622825
1.800000,1.108682,5.370701,-0.029815,-4.065002,0.840696,-0.517000,0.773839,0.008040,-0.003715,0.633320
1.830000,0.986293,5.394537,-0.045258,-4.094287,0.748370,-0.512494,0.767298,0.007831,-0.004048,0.641230
1.860000,0.863006,5.415544,-0.060530,-4.124812,0.652067,-0.505671,0.759871,0.007636,-0.004337,0.650014
1.890000,0.738816,5.433651,-0.075580,-4.154545,0.555060,-0.497660,0.752112,0.009109,-0.004846,0.658955
1.920000,0.613777,5.448891,-0.090357,-4.181406,0.460987,-0.487441,0.744692,0.009583,-0.003794,0.667329
1.950000,0.487993,5.461287,-0.104774,-4.204168,0.365402,-0.473707,0.736813,0.010992,-0.003272,0.675999
1.980000,0.361532,5.470694,-0.118727,-4.226549,0.261697,-0.456489,0.732203,0.010547,-0.002064,0.681002
2.010000,0.234468,5.476981,-0.132204,-4.244400,0.157472,-0.442006,0.721168,0.013402,-0.004892,0.692613
2.040000,0.106978,5.480234,-0.145307,-4.254914,0.059390,-0.431521,0.716268,0.011693,-0.003594,0.697718
2.070000,-0.020771,5.480673,-0.158087,-4.261689,-0.030139,-0.420495,0.706820,0.012486,-0.005114,0.707264
2.100000,-0.148630,5.478449,-0.170555,-4.262300,-0.118122,-0.410697,0.699988,0.011803,-0.004943,0.714040
2.130000,-0.276476,5.473577,-0.182699,-4.260703,-0.206689,-0.398859,0.691412,0.011281,-0.006276,0.722345
2.160000,-0.404226,5.466000,-0.194428,-4.255963,-0.298423,-0.383125,0.682732,0.008919,-0.007028,0.730580
2.190000,-0.531812,5.455681,-0.205630,-4.249823,-0.389511,-0.363672,0.673738,0.009384,-0.008791,0.738858
2.220000,-0.659204,5.442655,-0.216221,-4.242983,-0.478862,-0.342354,0.666032,0.009163,-0.008665,0.745816
2.250000,-0.786355,5.426993,-0.226136,-4.233750,-0.565265,-0.318686,0.657390,0.009246,-0.009259,0.753437
2.280000,-0.913153,5.408801,-0.235327,-4.219407,-0.647546,-0.294006,0.649387,0.009035,-0.009301,0.760348
2.310000,-1.039443,5.388242,-0.243759,-4.199928,-0.723077,-0.268108,0.641974,0.008218,-0.009056,0.766629
2.340000,-1.165040,5.365449,-0.251427,-4.173241,-0.796423,-0.243152,0.633148,0.007892,-0.009636,0.773931
2.370000,-1.289687,5.340306,-0.258408,-4.136560,-0.879818,-0.222214,0.623967,0.007150,-0.010561,0.781347
2.400000,-1.413134,5.312489,-0.264793,-4.093228,-0.974638,-0.203428,0.615559,0.006763,-0.010106,0.787997
2.430000,-1.535237,5.281790,-0.270590,-4.046943,-1.071982,-0.183046,0.606879,0.006725,-0.009193,0.794712
2.460000,-1.655917,5.248242,-0.275769,-3.998412,-1.164558,-0.162214,0.597734,0.006397,-0.011660,0.801584
2.490000,-1.775149,5.212006,-0.280309,-3.950379,-1.251153,-0.140458,0.588971,0.005456,-0.011089,0.808059
2.520000,-1.892974,5.173294,-0.284127,-3.904618,-1.329636,-0.114103,0.579709,0.005988,-0.009596,0.814745
2.550000,-2.009443,5.132351,-0.287104,-3.859983,-1.399934,-0.084388,0.569612,0.006638,-0.008875,0.821839
2.580000,-2.124577,5.089366,-0.289167,-3.815640,-1.465696,-0.053121,0.560450,0.006024,-0.008540,0.828122
2.610000,-2.238380,5.044419,-0.290291,-3.771240,-1.530759,-0.021820,0.550084,0.005881,-0.008353,0.835047
2.640000,-2.350794,4.997455,-0.290496,-3.722977,-1.600198,0.008170,0.538074,0.005207,-0.007597,0.842847
2.670000,-2.461705,4.948310,-0.289839,-3.671101,-1.676135,0.035635,0.528187,0.005483,-0.006957,0.849082
2.700000,-2.571043,4.896795,-0.288397,-3.618082,-1.758172,0.060455,0.518058,0.004619,-0.006733,0.855306
2.730000,-2.678789,4.842769,-0.286239,-3.565009,-1.843608,0.083416,0.507767,0.004441,-0.006520,0.861458
2.760000,-2.784953,4.786154,-0.283411,-3.512628,-1.930735,0.105160,0.497441,0.003950,-0.006312,0.867466
2.790000,-2.889560,4.726925,-0.279936,-3.461155,-2.017806,0.126500,0.487102,0.003723,-0.006110,0.873316
2.820000,-2.992627,4.665105,-0.275818,-3.409965,-2.103562,0.147996,0.476792,0.003426,-0.005966,0.878989
2.850000,-3.090314,4.586684,-0.249424,-3.333190,-2.292482,0.257577,0.466642,0.000917,-0.003088,0.884440
2.880000,-3.189566,4.516543,-0.241304,-3.283584,-2.383533,0.283760,0.455776,-0.000023,-0.002546,0.890091
2.910000,-3.287336,4.443733,-0.232407,-3.234469,-2.470496,0.309415,0.445269,-0.000253,-0.002236,0.895394
2.940000,-3.383634,4.368359,-0.222758,-3.185397,-2.554398,0.333803,0.434742,-0.000900,-0.001711,0.900553
2.970000,-3.478458,4.290517,-0.212399,-3.136198,-2.635065,0.356804,0.424175,-0.001328,-0.001166,0.905578
3.000000,-3.571798,4.210307,-0.201379,-3.086434,-2.712326,0.377854,0.413595,-0.001772,-0.000542,0.910459
3.030000,-3.663635,4.127829,-0.189764,-3.036036,-2.786184,0.396528,0.403010,-0.002106,0.000127,0.915193
3.060000,-3.753940,4.043181,-0.177629,-2.984282,-2.857035,0.412472,0.392404,-0.002303,0.000893,0.919790
3.090000,-3.842662,3.956448,-0.165068,-2.930530,-2.925158,0.424907,0.381735,-0.002222,0.001862,0.924267
3.120000,-3.929721,3.867706,-0.152180,-2.873385,-2.990931,0.434281,0.370838,-0.002662,0.002806,0.928689
3.150000,-4.015002,3.777010,-0.139051,-2.812050,-3.055515,0.440969,0.360411,-0.002742,0.003384,0.932784
3.180000,-4.098365,3.684372,-0.125781,-2.745497,-3.120305,0.443727,0.349337,-0.002369,0.003452,0.936988
3.210000,-4.179658,3.589793,-0.112483,-2.674033,-3.185005,0.442828,0.338417,-0.002853,0.003233,0.940986
3.240000,-4.258775,3.493303,-0.099241,-2.600451,-3.247633,0.439946,0.327451,-0.003231,0.002817,0.944858
3.270000,-4.335673,3.394999,-0.086106,-2.526059,-3.305997,0.435756,0.315459,-0.004113,0.002227,0.948928
3.300000,-4.410329,3.294999,-0.073112,-2.451033,-3.360624,0.430502,0.305196,-0.004241,0.001877,0.952278
3.330000,-4.482686,3.193380,-0.060291,-2.372749,-3.414038,0.424184,0.294051,-0.004890,0.001597,0.955776
3.360000,-4.552635,3.090166,-0.047673,-2.290495,-3.466836,0.417015,0.283377,-0.004874,0.001429,0.958995
3.390000,-4.620047,2.985354,-0.035280,-2.203667,-3.520630,0.409197,0.272257,-0.005332,0.000906,0.962209
3.420000,-4.684789,2.878900,-0.023103,-2.112426,-3.576358,0.402597,0.261518,-0.006172,-0.000294,0.965179
3.450000,-4.746735,2.770702,-0.011066,-2.017357,-3.636845,0.399902,0.251593,-0.008771,-0.002683,0.967790
3.480000,-4.805834,2.660656,0.000941,-1.922528,-3.699532,0.400522,0.239472,-0.008626,-0.003187,0.970860
3.510000,-4.862108,2.548766,0.012965,-1.829111,-3.759799,0.401126,0.229070,-0.008907,-0.003029,0.973365
3.540000,-4.915623,2.435141,0.025010,-1.738531,-3.815166,0.401832,0.217142,-0.008679,-0.002714,0.976098
3.570000,-4.966473,2.319963,0.037070,-1.651467,-3.863413,0.402175,0.206608,-0.008648,-0.002442,0.978382
3.600000,-5.014789,2.203450,0.049142,-1.569620,-3.904108,0.402627,0.196898,-0.008113,-0.001947,0.980388
3.630000,-5.060717,2.085845,0.061224,-1.492219,-3.936200,0.402828,0.184849,-0.008003,-0.001742,0.982733
3.660000,-5.104367,1.967359,0.073307,-1.417816,-3.962876,0.402745,0.173914,-0.008006,-0.002413,0.984725
3.690000,-5.145811,1.848081,0.085371,-1.345063,-3.989033,0.401522,0.159980,-0.008097,-0.004775,0.987076
3.720000,-5.185080,1.727971,0.097368,-1.272884,-4.018299,0.398292,0.147891,-0.007883,-0.007673,0.988942
3.750000,-5.222205,1.606906,0.109238,-1.202137,-4.052700,0.392992,0.135803,-0.008516,-0.008581,0.990662
3.780000,-5.257221,1.484792,0.120912,-1.132259,-4.088231,0.385305,0.123599,-0.008416,-0.008125,0.992263
3.810000,-5.290114,1.361610,0.132309,-1.060579,-4.123856,0.374476,0.112694,-0.008824,-0.007531,0.993562
3.840000,-5.320753,1.237355,0.143342,-0.982041,-4.159827,0.361081,0.102017,-0.008648,-0.006579,0.994723
3.870000,-5.348872,1.112039,0.153923,-0.892575,-4.194565,0.344290,0.091048,-0.008728,-0.005142,0.995795
3.900000,-5.374114,0.985690,0.163933,-0.790218,-4.228685,0.323075,0.083218,-0.007914,-0.002357,0.996497
3.930000,-5.396141,0.858374,0.173250,-0.678220,-4.259054,0.298035,0.071007,-0.008343,-0.001240,0.997440
3.960000,-5.414805,0.730237,0.181802,-0.566050,-4.283410,0.272099,0.061496,-0.008540,0.000542,0.998071
3.990000,-5.430161,0.601457,0.189558,-0.457727,-4.301930,0.244966,0.050727,-0.007760,0.002085,0.998680
4.020000,-5.442374,0.472207,0.196514,-0.356469,-4.314766,0.218787,0.042585,-0.008608,0.005388,0.999041
4.050000,-5.451668,0.342658,0.202713,-0.263149,-4.321839,0.194466,0.031974,-0.007294,0.007976,0.999430
4.080000,-5.458225,0.212979,0.208180,-0.173931,-4.323417,0.170002,0.021823,-0.005659,0.009084,0.999705
4.110000,-5.462154,0.083310,0.212922,-0.088022,-4.321200,0.146153,0.010930,-0.004157,0.009739,0.999884
4.140000,-5.463544,-0.046225,0.216986,-0.004681,-4.314442,0.124754,0.000689,0.003213,-0.010502,-0.999939
4.170000,-5.462469,-0.175481,0.220459,0.076357,-4.302604,0.106782,0.012361,0.001717,-0.010019,-0.999872
4.200000,-5.458969,-0.304316,0.223436,0.157021,-4.286446,0.091659,0.023382,0.000375,-0.008665,-0.999689
4.230000,-5.453013,-0.432611,0.226014,0.240049,-4.266520,0.080210,0.033863,-0.000242,-0.006161,-0.999407
4.260000,-5.444502,-0.560293,0.228358,0.327340,-4.245619,0.076081,0.042322,0.001179,-0.001713,-0.999102
4.290000,-5.433291,-0.687296,0.230670,0.420066,-4.221277,0.078032,0.055475,-0.000321,-0.000298,-0.998460
4.320000,-5.419178,-0.813436,0.233065,0.520773,-4.188052,0.081669,0.066529,-0.000623,0.000577,-0.997784
4.350000,-5.401924,-0.938493,0.235603,0.629506,-4.149033,0.087538,0.077414,-0.000309,0.001768,-0.996997
4.380000,-5.381330,-1.062319,0.238318,0.743443,-4.106081,0.093479,0.089662,-0.000911,0.002353,-0.995969
4.410000,-5.357320,-1.184851,0.241142,0.857201,-4.062706,0.094738,0.101119,-0.001536,0.004508,-0.994863
4.440000,-5.329985,-1.306137,0.243917,0.965123,-4.023055,0.090294,0.113571,-0.000691,0.007131,-0.993504
4.470000,-5.299613,-1.426354,0.246417,1.059698,-3.991367,0.076342,0.122291,-0.002403,0.007458,-0.992463
4.500000,-5.266569,-1.545728,0.248330,1.143228,-3.966909,0.051201,0.133459,-0.002410,0.005905,-0.991034
4.530000,-5.231085,-1.664363,0.249443,1.222346,-3.942063,0.023000,0.145461,-0.000017,0.005013,-0.989351
4.560000,-5.193277,-1.782223,0.249716,1.298199,-3.915305,-0.004776,0.159234,0.000929,0.002727,-0.987237
4.590000,-5.153193,-1.899253,0.249154,1.374051,-3.886664,-0.032681,0.168364,0.002208,0.002111,-0.985720
4.620000,-5.110810,-2.015396,0.247745,1.451491,-3.856260,-0.061287,0.181910,0.001691,-0.000155,-0.983314
4.650000,-5.066055,-2.130549,0.245464,1.532166,-3.820567,-0.090744,0.191124,0.003160,0.000431,-0.981561
4.680000,-5.018825,-2.244573,0.242291,1.616506,-3.781069,-0.120849,0.204189,0.002596,-0.000355,-0.978928
4.710000,-4.968998,-2.357322,0.238177,1.705285,-3.735507,-0.153391,0.214023,0.003220,-0.000563,-0.976823
4.740000,-4.916429,-2.468649,0.233049,1.799363,-3.686285,-0.188479,0.225141,0.002326,-0.002410,-0.974320
4.770000,-4.860973,-2.578433,0.226845,1.897720,-3.632671,-0.225127,0.236947,0.003895,-0.002381,-0.971512
4.800000,-4.802553,-2.686616,0.219540,1.996885,-3.579496,-0.261829,0.248081,0.003017,-0.003215,-0.968729
4.830000,-4.741170,-2.793266,0.211143,2.095321,-3.530507,-0.297986,0.259123,0.004505,-0.004951,-0.965821
4.860000,-4.676907,-2.898518,0.201699,2.188881,-3.486282,-0.331639,0.272133,0.004386,-0.006178,-0.962230
4.890000,-4.609886,-3.002505,0.191257,2.279188,-3.446188,-0.364501,0.281621,0.003818,-0.006013,-0.959499
4.920000,-4.540170,-3.105317,0.179846,2.368576,-3.407941,-0.396241,0.293946,0.003013,-0.005993,-0.955799
4.950000,-4.467785,-3.206953,0.167513,2.457089,-3.367831,-0.425914,0.303967,0.002160,-0.005434,-0.952665
4.980000,-4.392758,-3.307345,0.154336,2.544714,-3.324989,-0.452580,0.315577,0.001301,-0.004619,-0.948888
5.010000,-4.315125,-3.406408,0.140421,2.630817,-3.279159,-0.475074,0.324376,0.001037,-0.002340,-0.945925
5.040000,-4.234938,-3.504040,0.125889,2.714999,-3.229656,-0.493757,0.336669,-0.001161,-0.002361,-0.941619
5.070000,-4.152265,-3.600094,0.110854,2.796526,-3.173942,-0.508555,0.345625,-0.001039,-0.002329,-0.938369
5.100000,-4.067210,-3.694414,0.095463,2.873761,-3.114078,-0.517478,0.356420,-0.002254,-0.002667,-0.934319
5.130000,-3.979956,-3.786895,0.079896,2.943185,-3.051288,-0.520350,0.365714,-0.003232,-0.003133,-0.930716
5.160000,-3.890773,-3.877481,0.064370,3.002381,-2.987824,-0.514691,0.377135,-0.003235,-0.003043,-0.926148
5.190000,-3.799970,-3.966141,0.049174,3.051144,-2.922834,-0.498429,0.388418,-0.003262,-0.000623,-0.921477
5.220000,-3.707806,-4.052871,0.034575,3.093133,-2.859129,-0.474840,0.397068,-0.005478,-0.000689,-0.917773
5.250000,-3.614397,-4.137645,0.020751,3.134139,-2.792479,-0.446732,0.408282,-0.004364,-0.001103,-0.912845
5.280000,-3.519748,-4.220350,0.007823,3.175799,-2.721204,-0.415107,0.417613,-0.005438,-0.000766,-0.908608
5.310000,-3.423765,-4.300824,-0.004162,3.223053,-2.643723,-0.383953,0.429241,-0.006045,-0.000462,-0.903169
5.340000,-3.326270,-4.378877,-0.015237,3.276623,-2.559792,-0.354348,0.439383,-0.005801,-0.000817,-0.898281
5.370000,-3.227102,-4.454346,-0.025474,3.334532,-2.471488,-0.328130,0.450242,-0.005566,-0.002230,-0.892886
5.400000,-3.126176,-4.527121,-0.035037,3.393887,-2.380168,-0.309418,0.460753,-0.006460,-0.005688,-0.887487
