timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498553,0.125326,0.013009,-0.096493,4.175045,0.430253,0.999975,0.001835,0.003248,0.006017
0.060000,5.494258,0.250852,0.025799,-0.189900,4.181425,0.426711,0.999785,0.002560,0.002966,0.020349
0.090000,5.487914,0.376054,0.038456,-0.270363,4.173049,0.422685,0.999520,0.001973,0.003329,0.030754
0.120000,5.479400,0.501219,0.051456,-0.350647,4.167255,0.424678,0.999093,0.002232,0.003194,0.042395
0.150000,5.465811,0.621507,0.064532,-0.462902,4.114894,0.423406,0.998381,0.000307,0.003477,0.056778
0.180000,5.451804,0.739056,0.078132,-0.544772,4.054759,0.426938,0.997642,-0.000620,0.003012,0.068570
0.210000,5.434954,0.855185,0.091377,-0.632863,4.004781,0.424217,0.996639,-0.001000,0.003163,0.081852
0.240000,5.415095,0.968272,0.104313,-0.726501,3.949932,0.422138,0.995290,0.001623,0.002761,0.096891
0.270000,5.396004,1.078845,0.115097,-0.797464,3.885109,0.402010,0.993932,0.002139,0.002911,0.109935
0.300000,5.375210,1.194033,0.123354,-0.865204,3.861934,0.377545,0.992440,0.004225,0.001317,0.122651
0.330000,5.348928,1.308886,0.128515,-0.954143,3.837375,0.337337,0.990814,0.004579,0.000277,0.135154
0.360000,5.318531,1.423239,0.134261,-1.050272,3.810818,0.310160,0.989063,0.004764,-0.001254,0.147410
0.390000,5.281948,1.544331,0.140591,-1.153329,3.819954,0.283510,0.987493,0.002678,-0.001734,0.157628
0.420000,5.240654,1.665111,0.146759,-1.266970,3.824824,0.264976,0.985683,0.002409,-0.003030,0.168564
0.450000,5.196500,1.801267,0.150384,-1.342691,3.908220,0.228152,0.984686,0.001017,-0.004024,0.174290
0.480000,5.143870,1.940209,0.151830,-1.463900,3.998021,0.192883,0.983082,0.001351,-0.005723,0.183073
0.510000,5.085245,2.073021,0.145863,-1.617151,4.019837,0.120938,0.981795,0.002266,-0.006068,0.189833
0.540000,5.025342,2.202696,0.143244,-1.760606,4.033100,0.094282,0.979707,0.002649,-0.008863,0.200223
0.570000,4.969909,2.331139,0.145778,-1.846366,4.048245,0.088012,0.977376,0.000481,-0.010721,0.211237
0.600000,4.914183,2.454775,0.146696,-1.922310,4.022149,0.070399,0.975352,-0.001271,-0.012177,0.220313
0.630000,4.856599,2.576093,0.144732,-2.001115,3.989304,0.040085,0.972931,-0.002058,-0.013364,0.230698
0.660000,4.797561,2.687718,0.154500,-2.090739,3.905864,0.057471,0.969765,0.000773,-0.014140,0.243630
0.690000,4.734614,2.791989,0.155085,-2.184561,3.780074,0.025392,0.967217,0.000954,-0.013341,0.253599
0.720000,4.673321,2.897690,0.160266,-2.250809,3.695092,0.019994,0.964050,0.001124,-0.013383,0.265381
0.750000,4.611220,2.999684,0.163828,-2.311063,3.601336,0.005492,0.960897,0.001091,-0.013066,0.276596
0.780000,4.549611,3.099138,0.167313,-2.360514,3.513379,-0.007754,0.957398,0.001135,-0.012837,0.288485
0.810000,4.475413,3.199574,0.168283,-2.461518,3.427856,-0.030307,0.954285,0.001631,-0.012259,0.298641
0.840000,4.397901,3.300289,0.171419,-2.559832,3.359568,-0.039080,0.950863,0.001835,-0.012045,0.309372
0.870000,4.321986,3.398972,0.180399,-2.633579,3.296356,-0.027303,0.947205,0.000969,-0.011403,0.320423
0.900000,4.244679,3.495488,0.190952,-2.702288,3.231019,-0.015988,0.943477,0.000048,-0.010108,0.331285
0.930000,4.175145,3.583736,0.195589,-2.734879,3.133958,-0.002134,0.939416,0.000140,-0.008785,0.342666
0.960000,4.091900,3.676746,0.195261,-2.814764,3.066723,-0.019731,0.935368,0.000005,-0.008594,0.353570
0.990000,4.006272,3.767714,0.194425,-2.893766,2.997758,-0.035972,0.931276,-0.000210,-0.008357,0.364219
1.020000,3.918302,3.856602,0.193126,-2.970925,2.928114,-0.050640,0.926993,-0.000432,-0.008083,0.374992
1.050000,3.828066,3.943406,0.191417,-3.044774,2.858855,-0.063298,0.922524,-0.000680,-0.007629,0.385865
1.080000,3.735694,4.028164,0.189359,-3.113393,2.791680,-0.073921,0.918246,-0.000929,-0.007461,0.395938
1.110000,3.641366,4.110943,0.187014,-3.175092,2.726889,-0.082381,0.912830,-0.001124,-0.007254,0.408275
1.140000,3.545269,4.191778,0.184452,-3.231410,2.662126,-0.088427,0.908810,-0.001018,-0.006579,0.417157
1.170000,3.447499,4.270630,0.181733,-3.286612,2.594662,-0.092883,0.904043,-0.000190,-0.005991,0.427399
1.200000,3.348045,4.347353,0.178871,-3.343614,2.520219,-0.097926,0.900073,0.002096,-0.006129,0.435691
1.230000,3.246827,4.421728,0.175858,-3.404259,2.438109,-0.102905,0.894792,0.001659,-0.004549,0.446457
1.260000,3.143753,4.493580,0.172717,-3.467319,2.352010,-0.106467,0.890020,0.001408,-0.004472,0.455897
