timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498532,0.125462,0.013052,-0.097886,4.184121,0.433143,0.999911,-0.004136,0.001694,0.012549
0.060000,5.493858,0.251365,0.025746,-0.200678,4.194344,0.424577,0.999720,-0.005977,0.002705,0.022736
0.090000,5.487918,0.378295,0.037560,-0.268318,4.213978,0.407052,0.999294,-0.004717,0.002760,0.037158
0.120000,5.482144,0.504283,0.049263,-0.315014,4.201941,0.399788,0.998912,-0.001059,0.000723,0.046611
0.150000,5.473069,0.630788,0.058763,-0.390351,4.201017,0.370173,0.998252,-0.000586,0.000323,0.059101
0.180000,5.462876,0.753241,0.068772,-0.457453,4.160072,0.358177,0.997533,-0.001139,-0.000939,0.070185
0.210000,5.446422,0.876352,0.076843,-0.565545,4.133730,0.335365,0.996732,-0.001489,-0.002453,0.080729
0.240000,5.425046,1.001386,0.083874,-0.686763,4.128815,0.309353,0.995709,-0.002152,-0.003225,0.092454
0.270000,5.399413,1.125117,0.090523,-0.811233,4.111526,0.287375,0.994628,-0.002427,-0.004129,0.103408
0.300000,5.369226,1.249840,0.096665,-0.939502,4.100711,0.266450,0.993438,-0.002560,-0.004960,0.114233
0.330000,5.336337,1.379145,0.106840,-1.055655,4.107759,0.272836,0.992281,0.001430,-0.006400,0.123837
0.360000,5.296473,1.502070,0.109080,-1.198948,4.085226,0.230110,0.990657,-0.000447,-0.006284,0.136234
0.390000,5.258874,1.623703,0.122852,-1.294305,4.050933,0.252233,0.989224,0.000739,-0.006489,0.146263
0.420000,5.217228,1.740958,0.153525,-1.403000,4.014912,0.332638,0.986864,-0.002399,-0.002907,0.161511
0.450000,5.172836,1.853481,0.190539,-1.499826,3.932111,0.418215,0.985463,-0.001411,0.001682,0.169878
0.480000,5.129885,1.972998,0.216925,-1.558740,3.931367,0.444665,0.983115,-0.002145,0.005742,0.182889
0.510000,5.089202,2.086986,0.243315,-1.589362,3.890797,0.461740,0.981106,-0.000288,0.009787,0.193223
0.540000,5.048522,2.204684,0.261366,-1.605777,3.878141,0.460824,0.979178,0.001929,0.010230,0.202738
0.570000,4.985838,2.324517,0.270594,-1.775896,3.843474,0.425798,0.976803,0.000599,0.010594,0.213878
0.600000,4.920001,2.440468,0.288932,-1.925186,3.789046,0.433889,0.974793,0.000682,0.010960,0.222841
0.630000,4.849823,2.560165,0.300958,-2.067543,3.774956,0.408971,0.972361,0.000343,0.011664,0.233192
0.660000,4.780768,2.677982,0.315849,-2.172158,3.753875,0.396977,0.970092,0.000446,0.012467,0.242416
0.690000,4.715601,2.796675,0.326758,-2.234048,3.755150,0.365867,0.967317,0.000439,0.013058,0.253234
0.720000,4.653583,2.912227,0.336296,-2.268555,3.737747,0.330609,0.964576,0.000803,0.013933,0.263436
0.750000,4.589790,3.024140,0.315845,-2.315950,3.715517,0.202339,0.961350,-0.001867,0.010464,0.275124
0.780000,4.527721,3.131195,0.297641,-2.353477,3.669667,0.104827,0.957903,-0.002947,0.006549,0.287001
0.810000,4.466736,3.233625,0.283116,-2.383691,3.601562,0.027822,0.954449,-0.002650,0.003972,0.298335
0.840000,4.397083,3.336566,0.275247,-2.448779,3.530056,-0.018683,0.951222,-0.002497,0.002411,0.308488
0.870000,4.319862,3.441740,0.269313,-2.541584,3.475955,-0.063251,0.947431,-0.002742,0.002566,0.319939
0.900000,4.241592,3.539755,0.266367,-2.622669,3.386657,-0.080567,0.944163,-0.002167,0.001482,0.329469
0.930000,4.230639,3.589966,0.260525,-2.446014,3.089188,-0.057809,0.937174,-0.001628,0.001304,0.348856
0.960000,4.156104,3.681363,0.258621,-2.522947,3.003965,-0.069124,0.932947,-0.001559,0.001086,0.360008
0.990000,4.079201,3.770165,0.256396,-2.603917,2.916199,-0.079194,0.928507,-0.001649,0.001168,0.371308
1.020000,3.999809,3.856298,0.253891,-2.688904,2.825997,-0.087825,0.923989,-0.001726,0.001077,0.382413
1.050000,3.917802,3.939693,0.251148,-2.778268,2.733670,-0.095059,0.919283,-0.001899,0.001173,0.393591
