timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498531,0.125301,0.013120,-0.097950,4.173384,0.437663,0.999989,0.000403,-0.001693,0.004365
0.060000,5.494366,0.250799,0.026047,-0.188307,4.180808,0.431208,0.999859,0.000201,-0.000988,0.016768
0.090000,5.487693,0.376735,0.038633,-0.277023,4.187063,0.423177,0.999619,0.000134,-0.001071,0.027580
0.120000,5.472185,0.499293,0.049127,-0.446649,4.148567,0.391505,0.999025,-0.002883,-0.000145,0.044059
0.150000,5.450599,0.619841,0.059031,-0.614707,4.097255,0.369890,0.998648,-0.002491,-0.001266,0.051916
0.180000,5.432689,0.738652,0.070779,-0.693497,4.064540,0.375927,0.997605,-0.004790,-0.003550,0.068906
0.210000,5.415766,0.854437,0.077958,-0.743366,4.007794,0.337072,0.996819,-0.004683,-0.003665,0.079481
0.240000,5.396471,0.969348,0.085102,-0.806654,3.967452,0.310763,0.995572,-0.004427,-0.004346,0.093793
0.270000,5.376468,1.076047,0.093754,-0.866573,3.887786,0.300679,0.993957,-0.003403,-0.005371,0.109584
0.300000,5.351646,1.184251,0.096834,-0.949567,3.822411,0.259202,0.992509,-0.003028,-0.006531,0.121959
0.330000,5.322061,1.294308,0.099341,-1.052014,3.782299,0.224423,0.990684,-0.002249,-0.007899,0.135930
0.360000,5.290653,1.403993,0.100650,-1.144285,3.743393,0.191059,0.988794,-0.001806,-0.009560,0.148968
0.390000,5.248329,1.549543,0.107512,-1.248448,3.879380,0.184977,0.988274,-0.000821,-0.009892,0.152371
0.420000,5.198223,1.680660,0.104309,-1.407775,3.932207,0.140904,0.986428,-0.001330,-0.012367,0.163721
0.450000,5.154313,1.806104,0.102936,-1.497183,3.942407,0.109694,0.984883,-0.001823,-0.014436,0.172611
0.480000,5.103908,1.931000,0.099056,-1.613240,3.949104,0.073914,0.982898,-0.002381,-0.016818,0.183364
0.510000,5.053958,2.072078,0.111799,-1.674324,4.044547,0.096359,0.981950,-0.001580,-0.015701,0.188479
0.540000,4.990471,2.201258,0.116766,-1.832172,4.048134,0.101203,0.979846,-0.003484,-0.017333,0.198971
0.570000,4.926784,2.325933,0.124890,-1.961812,4.021158,0.106476,0.978096,-0.004875,-0.017403,0.207368
0.600000,4.857328,2.450303,0.130017,-2.105338,4.000411,0.099547,0.975863,-0.005804,-0.017835,0.217578
0.630000,4.789668,2.572424,0.135937,-2.211674,3.971218,0.091176,0.973758,-0.006431,-0.017716,0.226803
0.660000,4.719456,2.691743,0.156468,-2.320129,3.937008,0.134621,0.970838,-0.003384,-0.016415,0.239151
0.690000,4.659323,2.802648,0.175122,-2.354510,3.853038,0.145681,0.968587,-0.003564,-0.012329,0.248342
0.720000,4.588171,2.919811,0.204322,-2.433526,3.814237,0.175912,0.966481,0.002222,-0.005356,0.256674
0.750000,4.512683,3.041111,0.227066,-2.513224,3.809887,0.199475,0.963761,0.003085,-0.001306,0.266745
0.780000,4.435494,3.158129,0.251259,-2.588762,3.774590,0.237544,0.961125,0.003497,0.001390,0.276087
0.810000,4.359053,3.274656,0.268417,-2.644811,3.748052,0.242017,0.958283,0.003248,0.003892,0.285777
0.840000,4.293805,3.386570,0.278873,-2.632486,3.722001,0.224675,0.954842,0.003503,0.004795,0.297054
0.870000,4.223328,3.492173,0.282748,-2.662149,3.651170,0.179712,0.951228,0.001858,0.006371,0.308418
0.900000,4.149732,3.594170,0.273935,-2.706324,3.570059,0.111199,0.947457,0.000270,0.003254,0.319867
0.930000,4.123354,3.629481,0.250496,-2.601011,3.132030,-0.128472,0.941307,0.002556,0.000496,0.337540
0.960000,4.044173,3.722152,0.245897,-2.677697,3.046030,-0.178133,0.936627,0.003212,0.001049,0.350311
0.990000,3.962686,3.812272,0.239820,-2.754789,2.961990,-0.226964,0.933288,0.004016,0.000266,0.359105
1.020000,3.878849,3.899887,0.232301,-2.834320,2.878965,-0.274346,0.928132,0.004368,-0.000559,0.372226
1.050000,3.792609,3.985033,0.223407,-2.914987,2.797429,-0.318549,0.924837,0.004870,-0.001198,0.380330
1.080000,3.703980,4.067814,0.213250,-2.993651,2.721341,-0.358615,0.919376,0.006133,-0.002050,0.393326
1.110000,3.613075,4.148411,0.201972,-3.066688,2.651755,-0.393228,0.915389,0.006860,-0.002647,0.402504
1.140000,3.520084,4.227059,0.189741,-3.132667,2.591447,-0.422169,0.909649,0.007361,-0.004408,0.415290
1.170000,3.425293,4.304041,0.176714,-3.186740,2.540681,-0.446316,0.903444,0.007718,-0.007330,0.428574
1.200000,3.328965,4.379612,0.163043,-3.235174,2.497402,-0.465098,0.900618,0.008755,-0.006121,0.434481
1.230000,3.231215,4.453857,0.148883,-3.281476,2.452280,-0.478876,0.893028,0.010102,-0.008746,0.449802
1.260000,3.132101,4.526618,0.134380,-3.326119,2.398421,-0.488018,0.889978,0.010223,-0.007940,0.455820
1.290000,3.031653,4.597612,0.119704,-3.370394,2.334521,-0.490355,0.881864,0.009838,-0.010607,0.471281
1.320000,2.929850,4.666478,0.105041,-3.416495,2.256568,-0.487159,0.879967,0.011211,-0.010450,0.474788
1.350000,2.826645,4.732803,0.090536,-3.463834,2.165072,-0.479889,0.870710,0.013449,-0.012060,0.491466
1.380000,2.721995,4.796175,0.076296,-3.512845,2.059760,-0.469399,0.868952,0.013705,-0.011171,0.494581
1.410000,2.615832,4.856308,0.062404,-3.564652,1.949115,-0.456751,0.858839,0.015270,-0.013638,0.511836
1.440000,2.508117,4.913090,0.048896,-3.616339,1.836366,-0.443804,0.857183,0.015711,-0.011968,0.514633
1.470000,2.398850,4.966571,0.035769,-3.668142,1.729011,-0.431300,0.845858,0.017234,-0.014565,0.532930
1.500000,2.288060,5.016948,0.022993,-3.717882,1.629444,-0.420471,0.845246,0.017459,-0.012660,0.533941
1.530000,2.175815,5.064523,0.010521,-3.765101,1.542206,-0.410967,0.831040,0.017954,-0.015863,0.555696
1.560000,2.062179,5.109565,-0.001700,-3.810665,1.460629,-0.403802,0.833090,0.017440,-0.013203,0.552705
1.590000,1.947262,5.152274,-0.013751,-3.850444,1.386635,-0.399584,0.816984,0.017071,-0.016825,0.576162
1.620000,1.831199,5.192804,-0.025727,-3.887095,1.315377,-0.398771,0.819924,0.016577,-0.013550,0.572071
1.650000,1.714077,5.231249,-0.037695,-3.921014,1.247636,-0.399156,0.802725,0.014873,-0.017823,0.595898
1.680000,1.596082,5.267677,-0.049684,-3.945356,1.180877,-0.400080,0.806427,0.014205,-0.014638,0.590982
1.710000,1.477454,5.302165,-0.061644,-3.963158,1.118323,-0.397229,0.790547,0.011641,-0.017954,0.612027
1.740000,1.358384,5.334769,-0.073452,-3.974838,1.055294,-0.389964,0.792290,0.009335,-0.015803,0.609869
1.770000,1.238903,5.365504,-0.084982,-3.990573,0.993656,-0.378747,0.775227,0.008386,-0.018151,0.631366
1.800000,1.118943,5.394276,-0.096186,-4.006741,0.924526,-0.368175,0.775681,0.006876,-0.016891,0.630862
1.830000,0.998416,5.420944,-0.107017,-4.028418,0.853306,-0.353907,0.762841,0.005987,-0.016816,0.646339
1.860000,0.877327,5.445372,-0.117394,-4.044146,0.775252,-0.337875,0.759331,0.006055,-0.016652,0.650463
1.890000,0.755755,5.467346,-0.127249,-4.060669,0.689649,-0.319127,0.749315,0.005466,-0.015501,0.662009
1.920000,0.633764,5.486595,-0.136520,-4.072105,0.593637,-0.298917,0.744374,0.006298,-0.015394,0.667556
1.950000,0.511454,5.502764,-0.145203,-4.081885,0.484311,-0.279993,0.736210,0.007657,-0.014601,0.676553
1.980000,0.388914,5.515362,-0.153410,-4.087437,0.355518,-0.267127,0.729438,0.010719,-0.014884,0.683801
2.010000,0.266233,5.523823,-0.161329,-4.091285,0.208557,-0.260790,0.721121,0.009679,-0.014211,0.692596
