timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498553,0.125430,0.013180,-0.096443,4.182022,0.441640,0.999924,0.000328,-0.003469,0.011788
0.060000,5.494874,0.251148,0.026336,-0.175488,4.187627,0.437944,0.999787,-0.002087,-0.001020,0.020508
0.090000,5.489701,0.378472,0.040224,-0.244618,4.216573,0.448655,0.999401,-0.005409,-0.000054,0.034194
0.120000,5.483290,0.506430,0.055606,-0.309339,4.233017,0.470775,0.998948,-0.007037,-0.000439,0.045323
0.150000,5.474576,0.634738,0.071386,-0.383332,4.243048,0.483032,0.998372,-0.007646,0.000268,0.056520
0.180000,5.459228,0.760793,0.094689,-0.499701,4.226363,0.553069,0.997591,-0.000776,0.002025,0.069336
0.210000,5.436967,0.880925,0.116755,-0.644545,4.161061,0.578274,0.996729,-0.001929,0.006853,0.080498
0.240000,5.419475,0.999667,0.142006,-0.710789,4.110864,0.623037,0.995586,-0.000870,0.008868,0.093434
0.270000,5.399328,1.120821,0.165407,-0.776772,4.080879,0.642765,0.994547,0.001219,0.010544,0.103752
0.300000,5.374119,1.245784,0.185692,-0.868984,4.081633,0.629801,0.993088,0.001300,0.013741,0.116559
0.330000,5.346512,1.370253,0.199078,-0.951634,4.069703,0.590704,0.991898,0.004844,0.013465,0.126232
0.360000,5.311607,1.498728,0.203132,-1.070882,4.080702,0.498346,0.990344,0.007037,0.015202,0.137613
0.390000,5.276327,1.620630,0.208006,-1.164191,4.047976,0.442999,0.988930,0.008916,0.013306,0.147517
0.420000,5.236554,1.741807,0.214279,-1.273022,4.019105,0.394758,0.987070,0.007973,0.013256,0.159540
0.450000,5.190913,1.867938,0.221318,-1.383418,4.011872,0.369252,0.985762,0.006772,0.010207,0.167699
0.480000,5.143133,1.987512,0.223209,-1.500074,3.980050,0.316647,0.983558,0.006457,0.009177,0.180244
0.510000,5.093860,2.105823,0.226982,-1.593771,3.933519,0.285541,0.981950,0.006467,0.006972,0.188902
0.540000,5.042099,2.223968,0.231424,-1.695827,3.903607,0.252412,0.979459,0.006498,0.006674,0.201427
0.570000,4.996430,2.341881,0.236885,-1.739366,3.873298,0.231947,0.977380,0.007029,0.005114,0.211310
0.600000,4.947990,2.457915,0.241333,-1.798446,3.840514,0.201318,0.974644,0.006935,0.005049,0.223595
0.630000,4.896459,2.567248,0.240072,-1.866765,3.768266,0.158518,0.971755,0.004854,0.003447,0.235918
0.660000,4.843097,2.674315,0.239668,-1.931558,3.690779,0.129556,0.968971,0.004466,0.001078,0.247133
0.690000,4.784120,2.777804,0.235685,-2.027579,3.610054,0.073019,0.965140,0.002002,0.001464,0.261721
0.720000,4.726450,2.870467,0.239556,-2.097418,3.459936,0.078450,0.962341,0.001583,-0.001655,0.271837
0.750000,4.664354,2.974596,0.233769,-2.173115,3.428284,0.017355,0.958277,0.001971,-0.001095,0.285831
0.780000,4.598446,3.069062,0.236456,-2.257507,3.317822,0.021403,0.955406,0.000946,-0.003491,0.295274
0.810000,4.523556,3.173599,0.230579,-2.369204,3.302326,-0.027537,0.951375,0.001131,-0.003474,0.308013
0.840000,4.447492,3.268801,0.228025,-2.469096,3.214529,-0.044343,0.948428,0.000632,-0.005204,0.316950
0.870000,4.368225,3.371340,0.220356,-2.564295,3.203450,-0.090079,0.944165,0.000926,-0.005859,0.329421
0.900000,4.286656,3.465268,0.214774,-2.657876,3.122709,-0.115375,0.941139,0.000327,-0.007170,0.337942
0.930000,4.213710,3.554425,0.246000,-2.738658,3.058340,0.046156,0.935774,0.001480,-0.002706,0.352587
0.960000,4.130271,3.645209,0.247260,-2.823921,2.993931,0.037868,0.932596,0.000646,-0.002671,0.360913
0.990000,4.044287,3.734083,0.248234,-2.908382,2.930991,0.027073,0.927514,0.000777,-0.002970,0.373775
1.020000,3.955816,3.821079,0.248857,-2.989682,2.868751,0.014421,0.923774,-0.000065,-0.001836,0.382933
1.050000,3.864972,3.906271,0.249071,-3.066534,2.810742,-0.000153,0.918787,-0.000567,-0.001823,0.394750
1.080000,3.771903,3.989775,0.248813,-3.138059,2.756207,-0.017006,0.914554,-0.001270,-0.001058,0.404460
1.110000,3.676782,4.071723,0.248023,-3.203357,2.706959,-0.035670,0.909536,-0.002216,-0.000882,0.415617
1.140000,3.579809,4.152259,0.246650,-3.261538,2.662119,-0.055852,0.904455,-0.003680,0.000546,0.426553
1.170000,3.481192,4.231518,0.244653,-3.312912,2.621839,-0.077325,0.899809,-0.004729,0.000192,0.436259
1.200000,3.381088,4.309581,0.241975,-3.360672,2.582354,-0.101203,0.894525,-0.005604,0.000655,0.446982
1.230000,3.279591,4.386423,0.238560,-3.405815,2.540431,-0.126449,0.889507,-0.006384,0.001066,0.456877
1.260000,3.176757,4.461943,0.234369,-3.449801,2.494201,-0.152924,0.884237,-0.007100,0.001604,0.466982
1.290000,3.072601,4.535968,0.229369,-3.493929,2.440808,-0.180460,0.878840,-0.007842,0.001935,0.477049
1.320000,2.967096,4.608255,0.223524,-3.539707,2.378331,-0.209170,0.873461,-0.008460,0.002485,0.486813
1.350000,2.860175,4.678502,0.216811,-3.588403,2.304805,-0.238375,0.868058,-0.008919,0.003093,0.496374
1.380000,2.751716,4.746349,0.209218,-3.642204,2.218334,-0.267840,0.862840,-0.009185,0.003810,0.505380
1.410000,2.641521,4.811401,0.200742,-3.704106,2.118502,-0.297215,0.859142,-0.009284,0.005081,0.511628
1.440000,2.529491,4.873385,0.191342,-3.764557,2.013708,-0.329468,0.850227,-0.005919,0.003993,0.526368
1.470000,2.415781,4.932223,0.180970,-3.816088,1.908867,-0.361943,0.846547,-0.007188,0.005283,0.532239
1.500000,2.300609,4.987971,0.169700,-3.862067,1.807674,-0.389428,0.839492,-0.007169,0.004579,0.543305
1.530000,2.184149,5.040686,0.157665,-3.901925,1.706660,-0.412890,0.835035,-0.008093,0.003878,0.550123
1.560000,2.066556,5.090387,0.144998,-3.937628,1.606729,-0.431602,0.827926,-0.008014,0.003868,0.560767
1.590000,1.948009,5.137128,0.131833,-3.965511,1.509313,-0.446065,0.822235,-0.008333,0.003773,0.569074
1.620000,1.828736,5.181017,0.118300,-3.985979,1.416632,-0.456148,0.815236,-0.008773,0.003623,0.579051
1.650000,1.708963,5.222208,0.104532,-3.998937,1.329412,-0.461700,0.809649,-0.008697,0.003620,0.586839
1.680000,1.588889,5.260843,0.090658,-4.006002,1.246290,-0.463206,0.802250,-0.008724,0.003480,0.596914
1.710000,1.468668,5.297021,0.076807,-4.008722,1.165580,-0.460186,0.795580,-0.009471,0.003461,0.605765
1.740000,1.348404,5.330819,0.063139,-4.008861,1.087591,-0.451057,0.788495,-0.011476,0.003706,0.614923
1.770000,1.228165,5.362289,0.049802,-4.007070,1.010428,-0.438049,0.781381,-0.011306,0.003410,0.623942
1.800000,1.107997,5.391361,0.036875,-4.004105,0.927700,-0.423787,0.774147,-0.011291,0.003983,0.632892
1.830000,0.987907,5.417786,0.024366,-4.001938,0.833968,-0.410088,0.766873,-0.010202,0.004219,0.641704
1.860000,0.867788,5.441152,0.012193,-4.005945,0.723790,-0.401475,0.761294,-0.006854,0.003852,0.648359
1.890000,0.747473,5.460939,0.000250,-4.015080,0.595288,-0.394740,0.752109,-0.008126,0.005602,0.658965
1.920000,0.626810,5.476734,-0.011465,-4.029113,0.457775,-0.386227,0.744514,-0.008868,0.003380,0.667539
1.950000,0.505578,5.488344,-0.022922,-4.053033,0.316221,-0.377619,0.735725,-0.010490,0.003112,0.677192
1.980000,0.383493,5.495704,-0.034097,-4.085974,0.174391,-0.367385,0.728293,-0.010557,0.003414,0.685176
2.010000,0.260328,5.498828,-0.044958,-4.125000,0.033889,-0.356634,0.719228,-0.011348,0.004164,0.694669
2.040000,0.135948,5.497813,-0.055476,-4.167034,-0.101545,-0.344579,0.711436,-0.011605,0.004825,0.702638
2.070000,0.010301,5.492873,-0.065609,-4.209443,-0.227800,-0.330947,0.702796,-0.011835,0.006143,0.711266
2.100000,-0.116601,5.484397,-0.075266,-4.250650,-0.337251,-0.312860,0.697262,-0.010640,0.008732,0.716684
2.130000,-0.244664,5.472928,-0.084322,-4.286928,-0.427332,-0.290881,0.688683,-0.009669,0.009832,0.724931
2.160000,-0.373686,5.458969,-0.092692,-4.314522,-0.503313,-0.267131,0.680921,-0.009335,0.010688,0.732219
2.190000,-0.503424,5.442883,-0.100330,-4.334680,-0.569060,-0.242048,0.672589,-0.009142,0.011610,0.739868
