timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498546,0.125354,0.013117,-0.096934,4.176915,0.437498,0.999954,0.000384,-0.000502,0.009597
0.060000,5.493794,0.250447,0.026213,-0.203515,4.169846,0.436064,0.999785,0.000592,-0.000777,0.020714
0.090000,5.484763,0.375058,0.039066,-0.324651,4.158317,0.430308,0.999487,0.000681,-0.000835,0.032014
0.120000,5.470876,0.499606,0.052225,-0.454649,4.148561,0.431902,0.999076,0.003803,-0.001433,0.042776
0.150000,5.448234,0.624961,0.063042,-0.628525,4.150435,0.405273,0.998441,0.004580,-0.001020,0.055624
0.180000,5.421980,0.750066,0.074121,-0.773179,4.140366,0.390590,0.997878,0.005237,-0.000925,0.064891
0.210000,5.391668,0.880610,0.084361,-0.909775,4.173331,0.374009,0.997150,0.005547,-0.001293,0.075235
0.240000,5.361806,1.012515,0.091391,-1.006656,4.199185,0.333018,0.996542,0.001746,-0.000446,0.083072
0.270000,5.331099,1.148747,0.102546,-1.088275,4.251653,0.338174,0.995619,0.001131,-0.002220,0.093470
0.300000,5.302045,1.281367,0.110414,-1.143154,4.266372,0.315980,0.994660,0.000715,-0.002598,0.103169
0.330000,5.272952,1.413791,0.117233,-1.187519,4.278719,0.294634,0.993512,0.000485,-0.003710,0.113667
0.360000,5.244429,1.526511,0.118088,-1.246160,4.185912,0.252021,0.991738,0.000196,-0.006062,0.128140
0.390000,5.217334,1.652558,0.137505,-1.245533,4.173813,0.288581,0.990307,0.000978,-0.003688,0.138841
0.420000,5.196438,1.759059,0.163247,-1.224919,4.072189,0.346771,0.987959,0.002199,-0.000368,0.154698
0.450000,5.175593,1.861715,0.188277,-1.210585,3.956520,0.389373,0.985495,0.001773,0.002950,0.169667
0.480000,5.143232,1.972022,0.206368,-1.268801,3.880967,0.392566,0.983305,0.003132,0.005309,0.181863
0.510000,5.108006,2.081883,0.223674,-1.334978,3.814354,0.394880,0.980734,0.003490,0.006977,0.195193
0.540000,5.067611,2.192069,0.239303,-1.417060,3.751893,0.390243,0.978326,0.003850,0.008264,0.206871
0.570000,5.018806,2.304539,0.249314,-1.530667,3.704760,0.366944,0.976213,0.000130,0.008664,0.216640
0.600000,4.961769,2.418810,0.259521,-1.676226,3.683064,0.359375,0.973372,0.000607,0.007091,0.229119
0.630000,4.903336,2.528358,0.268216,-1.796892,3.626148,0.325459,0.971101,0.000196,0.008529,0.238516
0.660000,4.838933,2.640384,0.276796,-1.930856,3.603316,0.307602,0.968038,0.000593,0.008103,0.250672
0.690000,4.774613,2.748242,0.285414,-2.035752,3.550963,0.282621,0.965543,0.000627,0.008973,0.260089
0.720000,4.707598,2.857439,0.293342,-2.139328,3.525354,0.261262,0.962193,0.000802,0.009213,0.272211
0.750000,4.637790,2.966088,0.296779,-2.228453,3.484276,0.229265,0.960270,-0.000349,0.008238,0.278951
0.780000,4.557348,3.084034,0.297604,-2.361774,3.519654,0.185631,0.956505,-0.000486,0.008097,0.291603
0.810000,4.480348,3.189775,0.303152,-2.455411,3.456469,0.167818,0.954318,-0.000370,0.007898,0.298689
