timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498594,0.125534,0.013090,-0.093727,4.188925,0.435651,0.999853,-0.001167,0.001161,0.017041
0.060000,5.494612,0.251257,0.026295,-0.181866,4.189000,0.438763,0.999584,-0.000989,-0.000217,0.028829
0.090000,5.488617,0.376814,0.039205,-0.261770,4.183173,0.432199,0.999193,-0.000806,0.000577,0.040145
0.120000,5.480656,0.502094,0.052371,-0.339668,4.174572,0.432130,0.998669,-0.000737,0.000570,0.051577
0.150000,5.470043,0.626680,0.065685,-0.423720,4.159644,0.431269,0.998017,-0.000643,0.000915,0.062936
0.180000,5.457183,0.751347,0.077571,-0.506106,4.147383,0.415382,0.997337,-0.004713,0.001470,0.072759
0.210000,5.441179,0.877625,0.091600,-0.594131,4.152809,0.421023,0.996431,-0.005274,0.001719,0.084223
0.240000,5.420369,1.002368,0.105223,-0.699459,4.138563,0.417540,0.995508,-0.005126,0.002738,0.094497
0.270000,5.394107,1.128607,0.117698,-0.822359,4.131643,0.404513,0.994534,-0.003240,0.003719,0.104300
0.300000,5.364546,1.256926,0.132315,-0.938662,4.136282,0.406065,0.993445,-0.002244,0.004527,0.114196
0.330000,5.332581,1.385518,0.147619,-1.045142,4.136884,0.407569,0.992295,-0.001577,0.005672,0.123755
0.360000,5.302299,1.521035,0.160887,-1.109074,4.171371,0.393704,0.991303,-0.002280,0.006575,0.131417
0.390000,5.274808,1.646371,0.173694,-1.139959,4.164999,0.392173,0.989435,-0.003533,0.005752,0.144817
0.420000,5.246146,1.768580,0.191248,-1.175982,4.116777,0.396654,0.988089,-0.001815,0.007311,0.153696
0.450000,5.212680,1.884005,0.207938,-1.247085,4.042746,0.404140,0.986152,-0.002286,0.008599,0.165602
0.480000,5.171574,1.979440,0.196241,-1.373504,3.877896,0.315323,0.983373,-0.002956,0.004206,0.181524
0.510000,5.127362,2.079157,0.206706,-1.495003,3.747421,0.329629,0.980518,-0.002295,0.001701,0.196406
0.540000,5.078954,2.184993,0.223557,-1.603478,3.653918,0.339186,0.978872,0.000589,0.002828,0.204453
0.570000,5.023732,2.299873,0.234756,-1.734547,3.662966,0.312719,0.974893,-0.000146,0.005679,0.222602
0.600000,4.996997,2.391021,0.260174,-1.666870,3.524831,0.339701,0.973151,0.001967,0.009419,0.229966
0.630000,4.936611,2.502076,0.265820,-1.807531,3.520364,0.296123,0.969169,0.003120,0.010758,0.246143
0.660000,4.894209,2.594250,0.282808,-1.820872,3.397465,0.293318,0.967152,0.004519,0.013902,0.253778
0.690000,4.830019,2.704344,0.289576,-1.943287,3.408529,0.273785,0.962890,0.004933,0.013204,0.269528
0.720000,4.777806,2.794881,0.302228,-1.987196,3.289253,0.262146,0.960458,0.005216,0.015256,0.277959
0.750000,4.700019,2.898759,0.279749,-2.144666,3.255826,0.125345,0.956694,0.003914,0.011535,0.290842
0.780000,4.631162,2.990761,0.268097,-2.236053,3.164035,0.049915,0.953782,0.005528,0.008499,0.300327
