timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498498,0.125456,0.013120,-0.100130,4.183710,0.437660,0.999929,0.004104,0.000334,0.011188
0.060000,5.493992,0.251395,0.026574,-0.197289,4.192549,0.445773,0.999694,0.005341,-0.001053,0.024144
0.090000,5.486345,0.378063,0.040675,-0.298133,4.201876,0.456440,0.999381,0.005371,-0.001147,0.034762
0.120000,5.474899,0.505675,0.054317,-0.408053,4.215824,0.449429,0.998874,0.000288,0.002687,0.047373
0.150000,5.461658,0.633696,0.071906,-0.496687,4.223529,0.488743,0.998293,-0.001028,0.002673,0.058336
0.180000,5.453407,0.758446,0.089148,-0.514927,4.200687,0.506949,0.997421,-0.003324,0.002283,0.071663
0.210000,5.442772,0.873732,0.105277,-0.557473,4.111053,0.505787,0.996400,-0.003638,0.002944,0.084648
0.240000,5.424922,0.989352,0.119506,-0.649274,4.043086,0.490968,0.995452,-0.000855,0.003515,0.095199
0.270000,5.405635,1.110750,0.137153,-0.730416,4.024467,0.488258,0.994436,0.000631,0.007328,0.105086
0.300000,5.382319,1.232616,0.158795,-0.823103,4.015446,0.514333,0.993053,0.001921,0.009441,0.117270
0.330000,5.354709,1.351621,0.179166,-0.923520,3.983842,0.524965,0.991647,0.002467,0.011578,0.128434
0.360000,5.323041,1.470619,0.199927,-1.028998,3.956298,0.534830,0.990066,0.003018,0.013428,0.139931
0.390000,5.287846,1.590130,0.219955,-1.130751,3.926864,0.537939,0.988650,0.003119,0.015043,0.149451
0.420000,5.251331,1.708265,0.234519,-1.225582,3.907642,0.514820,0.986555,0.003223,0.015833,0.162628
0.450000,5.211889,1.824225,0.246999,-1.315197,3.866697,0.486287,0.984858,0.004730,0.016156,0.172546
0.480000,5.171593,1.938342,0.259717,-1.400476,3.830488,0.458822,0.982421,0.005293,0.017130,0.185818
0.510000,5.125084,2.053384,0.266847,-1.489403,3.785018,0.422677,0.981017,0.005019,0.015473,0.193241
0.540000,5.075098,2.172644,0.265797,-1.594644,3.798125,0.352908,0.977971,0.004807,0.013562,0.208246
0.570000,5.020391,2.282728,0.270546,-1.703520,3.717400,0.315870,0.976435,0.004955,0.012641,0.215386
0.600000,4.966529,2.397194,0.268486,-1.794694,3.714230,0.255953,0.972974,0.004989,0.010443,0.230623
0.630000,4.896499,2.505983,0.272983,-1.966169,3.619955,0.230092,0.971567,0.004814,0.010296,0.236492
0.660000,4.828835,2.621512,0.277984,-2.091296,3.628771,0.204636,0.967911,0.006068,0.009980,0.251023
0.690000,4.768743,2.729989,0.285269,-2.136389,3.579204,0.186299,0.965836,0.006646,0.010405,0.258860
0.720000,4.697057,2.842193,0.276263,-2.254174,3.573341,0.108740,0.961727,0.003832,0.009340,0.273825
0.750000,4.630349,2.939536,0.264285,-2.315862,3.463337,0.049211,0.959458,0.002724,0.004361,0.281806
