timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498448,0.125388,0.013196,-0.103451,4.179229,0.442701,0.999909,-0.000575,-0.004293,0.012777
0.060000,5.493180,0.250432,0.026360,-0.219756,4.169123,0.438457,0.999726,-0.001737,-0.004131,0.022983
0.090000,5.482362,0.374950,0.039294,-0.364673,4.157266,0.431396,0.999407,-0.003514,-0.002406,0.034168
0.120000,5.473542,0.501027,0.054844,-0.413152,4.168143,0.462318,0.999117,-0.001790,-0.002907,0.041867
0.150000,5.456721,0.632003,0.071323,-0.542614,4.227452,0.481794,0.998402,-0.002536,-0.000798,0.056450
0.180000,5.437260,0.760396,0.086142,-0.650460,4.215559,0.477154,0.998333,-0.000242,0.000267,0.057709
0.210000,5.404796,0.907645,0.107641,-0.849293,4.372737,0.519007,0.997289,0.000611,0.003865,0.073484
0.240000,5.380711,1.040920,0.122484,-0.904914,4.352135,0.507994,0.997195,0.000643,0.003565,0.074759
0.270000,5.352297,1.192408,0.139348,-0.982398,4.485769,0.501057,0.996008,0.002229,0.006573,0.088997
0.300000,5.333987,1.322212,0.153486,-0.958065,4.426573,0.488191,0.995506,0.002561,0.006136,0.094460
0.330000,5.314623,1.426143,0.190791,-0.980580,4.276779,0.577862,0.993386,0.000925,0.012957,0.114085
0.360000,5.298676,1.536485,0.216582,-0.962737,4.160846,0.606423,0.991977,0.000309,0.014559,0.125580
0.390000,5.275271,1.652211,0.239294,-1.007386,4.102470,0.604618,0.989954,0.000680,0.017952,0.140242
0.420000,5.248493,1.765729,0.258919,-1.061815,4.023699,0.596284,0.988263,0.001091,0.019260,0.151542
0.450000,5.218272,1.882293,0.284483,-1.125997,3.981311,0.615071,0.986126,-0.000856,0.021401,0.164610
0.480000,5.186465,1.977386,0.294976,-1.207058,3.836246,0.573532,0.983189,0.001993,0.021607,0.181297
0.510000,5.150504,2.078465,0.304917,-1.288139,3.726872,0.527291,0.980624,0.000838,0.022275,0.194629
0.540000,5.109171,2.186226,0.318279,-1.380898,3.673732,0.509832,0.977835,0.002713,0.021295,0.208273
0.570000,5.059970,2.291388,0.325259,-1.501071,3.590474,0.448929,0.975553,0.002652,0.022541,0.218591
0.600000,5.009352,2.401636,0.334435,-1.602241,3.578488,0.419968,0.972536,0.002127,0.021790,0.231721
0.630000,4.953889,2.506004,0.337903,-1.716223,3.504985,0.360832,0.970175,0.002646,0.021660,0.241423
0.660000,4.892680,2.615666,0.343101,-1.837849,3.497491,0.325419,0.966945,0.003152,0.020675,0.254124
0.690000,4.823260,2.718830,0.342000,-1.991055,3.422456,0.267260,0.964139,0.002472,0.019573,0.264663
0.720000,4.753138,2.824501,0.342047,-2.112484,3.392035,0.225574,0.961029,0.002738,0.017671,0.275870
0.750000,4.692867,2.926851,0.336483,-2.154128,3.366680,0.154044,0.957515,0.003273,0.016090,0.287917
0.780000,4.628803,3.025355,0.322668,-2.212555,3.307227,0.063531,0.954324,0.001516,0.013306,0.298473
0.810000,4.555163,3.120095,0.321757,-2.332123,3.214894,0.042719,0.950835,0.001183,0.012028,0.309463
0.840000,4.478227,3.214555,0.318450,-2.445137,3.141318,0.002251,0.947077,0.002078,0.012186,0.320770
0.870000,4.395472,3.307498,0.313649,-2.566334,3.065055,-0.033431,0.943483,0.002944,0.011386,0.331212
0.900000,4.306357,3.401240,0.308331,-2.693785,3.003650,-0.066700,0.939779,0.003478,0.010671,0.341597
0.930000,4.186961,3.537982,0.296466,-2.839830,3.211796,-0.056040,0.937317,0.001550,0.007314,0.348398
0.960000,4.101090,3.633788,0.294660,-2.884907,3.175279,-0.064308,0.932599,-0.000185,0.006872,0.360850
0.990000,4.013934,3.728459,0.292617,-2.925486,3.136118,-0.071898,0.929067,-0.000434,0.005311,0.369873
1.020000,3.925572,3.821878,0.290337,-2.965340,3.091795,-0.080138,0.924774,-0.000196,0.005181,0.380481
1.050000,3.836005,3.913828,0.287812,-3.005781,3.038213,-0.088189,0.920572,-0.000206,0.005516,0.390533
1.080000,3.745152,4.004001,0.285053,-3.051068,2.973312,-0.095723,0.916997,-0.000528,0.005891,0.398849
1.110000,3.652827,4.092022,0.282069,-3.103937,2.894755,-0.103213,0.911943,-0.000527,0.005482,0.410280
1.140000,3.558844,4.177502,0.278847,-3.161634,2.803901,-0.111582,0.907331,-0.000609,0.005871,0.420375
1.170000,3.463100,4.260157,0.275342,-3.221246,2.706430,-0.122093,0.902446,-0.000249,0.005739,0.430765
1.200000,3.365565,4.339838,0.271480,-3.281089,2.605649,-0.135392,0.897553,-0.000923,0.006042,0.440865
1.230000,3.266244,4.416495,0.267180,-3.340353,2.504817,-0.151231,0.892391,-0.001117,0.005823,0.451225
1.260000,3.165175,4.490148,0.262362,-3.397585,2.405417,-0.169992,0.887204,-0.001525,0.006214,0.461333
1.290000,3.062425,4.560873,0.256950,-3.452401,2.309571,-0.190841,0.881752,-0.001787,0.006223,0.471669
1.320000,2.958079,4.628793,0.250877,-3.503993,2.218424,-0.213963,0.876289,-0.002192,0.006535,0.481736
1.350000,2.852234,4.694072,0.244090,-3.552343,2.133488,-0.238543,0.870568,-0.002651,0.006590,0.491997
1.380000,2.744987,4.756909,0.236546,-3.597467,2.055655,-0.264397,0.864834,-0.003414,0.006763,0.502001
1.410000,2.636433,4.817534,0.228229,-3.639452,1.986008,-0.290057,0.858774,-0.004783,0.006899,0.512286
1.440000,2.526672,4.876198,0.219189,-3.677911,1.924916,-0.312604,0.851808,-0.007696,0.008085,0.523736
1.470000,2.415736,4.933075,0.209490,-3.717835,1.866900,-0.334020,0.847267,-0.006632,0.005589,0.531096
1.500000,2.303509,4.988093,0.199161,-3.763984,1.800962,-0.354592,0.839223,-0.007111,0.008642,0.543672
1.530000,2.189863,5.041048,0.188256,-3.812388,1.729402,-0.372350,0.834919,-0.008432,0.005501,0.550280
1.560000,2.074676,5.091756,0.176867,-3.866802,1.651100,-0.386954,0.827378,-0.011215,0.006853,0.561491
1.590000,1.957832,5.140041,0.165084,-3.922748,1.567891,-0.398594,0.822320,-0.010981,0.004553,0.568901
1.620000,1.839333,5.185804,0.152960,-3.977196,1.482975,-0.409642,0.814649,-0.012466,0.006123,0.579788
1.650000,1.719282,5.229052,0.140540,-4.026218,1.400270,-0.418393,0.809214,-0.012389,0.005039,0.587361
1.680000,1.597856,5.269841,0.127872,-4.068879,1.318986,-0.426120,0.802037,-0.013176,0.006349,0.597095
1.710000,1.475318,5.308224,0.115000,-4.100261,1.239842,-0.431991,0.796585,-0.013185,0.005877,0.604355
1.740000,1.352001,5.344205,0.101961,-4.120868,1.158943,-0.437279,0.789565,-0.013734,0.006790,0.613476
1.770000,1.228219,5.377676,0.088783,-4.131283,1.072417,-0.441274,0.783485,-0.014070,0.006739,0.621214
1.800000,1.104210,5.408389,0.075493,-4.136012,0.975117,-0.444744,0.776908,-0.014912,0.007546,0.629393
1.830000,0.980116,5.436023,0.062109,-4.136917,0.867148,-0.447492,0.770610,-0.015005,0.007689,0.637084
1.860000,0.856026,5.460311,0.048654,-4.135761,0.752036,-0.449488,0.764286,-0.015062,0.008888,0.644641
1.890000,0.731984,5.481027,0.035160,-4.133717,0.629075,-0.450113,0.755992,-0.015037,0.009412,0.654341
1.920000,0.607961,5.497940,0.021665,-4.134420,0.498432,-0.449573,0.749225,-0.014682,0.011169,0.662058
1.950000,0.483866,5.510882,0.008204,-4.138628,0.364399,-0.447818,0.741609,-0.013811,0.011566,0.670590
1.980000,0.359613,5.519785,-0.005202,-4.144884,0.229098,-0.445940,0.733930,-0.013233,0.011803,0.678994
2.010000,0.235148,5.524658,-0.018541,-4.152802,0.095781,-0.443319,0.725989,-0.012694,0.011794,0.687488
2.040000,0.110445,5.525618,-0.031788,-4.160683,-0.031776,-0.439801,0.717809,-0.012175,0.011588,0.696038
2.070000,-0.014465,5.522889,-0.044923,-4.166655,-0.150189,-0.435887,0.709198,-0.011534,0.010967,0.704830
2.100000,-0.139507,5.516770,-0.057934,-4.169494,-0.257715,-0.431498,0.700746,-0.010838,0.010645,0.713249
2.130000,-0.264587,5.507586,-0.070774,-4.169166,-0.354531,-0.424510,0.691684,-0.009794,0.012134,0.722032
2.160000,-0.389592,5.495655,-0.083364,-4.164544,-0.440884,-0.414791,0.682813,-0.008581,0.012156,0.730441
2.190000,-0.514407,5.481277,-0.095653,-4.156447,-0.517688,-0.404502,0.673515,-0.007204,0.011661,0.739047
2.220000,-0.638889,5.464696,-0.107645,-4.142362,-0.587703,-0.394932,0.662234,-0.005229,0.010656,0.749203
2.250000,-0.762819,5.446077,-0.119372,-4.119634,-0.653524,-0.386902,0.650800,-0.003268,0.009572,0.759182
2.280000,-0.886016,5.425448,-0.130852,-4.093484,-0.721740,-0.378420,0.646467,-0.003434,0.007730,0.762895
2.310000,-1.008456,5.402689,-0.142043,-4.069201,-0.795520,-0.367665,0.638091,-0.003058,0.006136,0.769930
2.340000,-1.130134,5.377692,-0.152890,-4.042643,-0.870958,-0.355449,0.629803,-0.002918,0.004540,0.776736
2.370000,-1.250993,5.350389,-0.163331,-4.014613,-0.949285,-0.340602,0.622525,-0.003424,0.002946,0.782587
2.400000,-1.371002,5.320698,-0.173295,-3.986013,-1.030059,-0.323694,0.613292,-0.002791,0.001012,0.789850
2.430000,-1.490128,5.288577,-0.182735,-3.955685,-1.111390,-0.305655,0.603265,-0.002016,-0.001271,0.797537
2.460000,-1.608334,5.253989,-0.191619,-3.924746,-1.194454,-0.286597,0.594859,-0.002105,-0.002922,0.803822
2.490000,-1.725617,5.216877,-0.199903,-3.894137,-1.279679,-0.265678,0.585708,-0.002293,-0.004403,0.810507
2.520000,-1.841981,5.177178,-0.207524,-3.863408,-1.366955,-0.242363,0.577260,-0.003433,-0.005439,0.816535
2.550000,-1.957429,5.134848,-0.214410,-3.833174,-1.455015,-0.216739,0.566545,-0.002435,-0.006267,0.824003
2.580000,-2.071956,5.089864,-0.220512,-3.801965,-1.543945,-0.190037,0.557893,-0.002053,-0.005998,0.829889
2.610000,-2.185521,5.042205,-0.225789,-3.769028,-1.633295,-0.161750,0.547177,-0.001924,-0.006070,0.836993
2.640000,-2.298065,4.991870,-0.230206,-3.733854,-1.722394,-0.132743,0.538018,-0.001715,-0.005896,0.842911
2.670000,-2.409518,4.938863,-0.233759,-3.696366,-1.811413,-0.104134,0.527610,-0.001442,-0.005737,0.849466
2.700000,-2.519807,4.883199,-0.236467,-3.656211,-1.899480,-0.076396,0.517984,-0.001394,-0.005417,0.855372
2.730000,-2.628861,4.824906,-0.238365,-3.614060,-1.986723,-0.050098,0.507383,-0.000890,-0.004937,0.861706
2.760000,-2.736615,4.764014,-0.239495,-3.569567,-2.072737,-0.025288,0.497793,-0.001093,-0.004846,0.867282
2.790000,-2.843009,4.700562,-0.239900,-3.523332,-2.157399,-0.001653,0.487261,-0.000901,-0.004919,0.873242
2.820000,-2.947984,4.634589,-0.239609,-3.475009,-2.240791,0.021057,0.477441,-0.001016,-0.004961,0.878649
