timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498600,0.125468,0.013178,-0.093316,4.184541,0.441556,0.999850,0.000600,-0.003541,0.016919
0.060000,5.495211,0.250666,0.026345,-0.167293,4.173230,0.438160,0.999646,-0.000392,-0.002744,0.026463
0.090000,5.491100,0.375271,0.040178,-0.223390,4.159078,0.448276,0.999281,0.001245,-0.003886,0.037685
0.120000,5.481409,0.500111,0.052917,-0.340700,4.152728,0.432528,0.998819,0.003772,-0.000893,0.048432
0.150000,5.466388,0.626453,0.067838,-0.472167,4.160754,0.448064,0.998198,0.004843,-0.000538,0.059804
0.180000,5.447307,0.754007,0.085228,-0.598947,4.171004,0.475881,0.997490,0.004929,0.000399,0.070638
0.210000,5.421555,0.881565,0.096575,-0.747842,4.164205,0.437142,0.996992,0.005412,0.004117,0.077209
0.240000,5.398223,1.018719,0.115522,-0.832129,4.233633,0.476273,0.996018,0.004613,0.002240,0.089001
0.270000,5.377187,1.150503,0.132654,-0.877889,4.244432,0.486193,0.995141,0.003100,0.002199,0.098390
0.300000,5.356180,1.281864,0.150539,-0.918455,4.251229,0.495777,0.994030,0.001979,0.002266,0.109066
0.330000,5.334433,1.415335,0.164261,-0.957992,4.262427,0.481263,0.992945,0.001411,0.001807,0.118551
0.360000,5.311625,1.542219,0.178697,-1.004080,4.238612,0.468160,0.991518,0.001219,0.002127,0.129945
0.390000,5.290407,1.639620,0.204327,-1.054317,4.079513,0.490049,0.988945,-0.002363,0.005732,0.148152
0.420000,5.263233,1.751070,0.219965,-1.112586,3.993048,0.482018,0.987355,-0.003224,0.005414,0.158397
0.450000,5.232350,1.862771,0.231501,-1.192112,3.930077,0.451180,0.984936,-0.003593,0.006170,0.172770
0.480000,5.195752,1.973569,0.240360,-1.283162,3.857110,0.418292,0.982931,-0.003467,0.005854,0.183850
0.510000,5.155171,2.083362,0.247776,-1.384769,3.793451,0.381282,0.980448,-0.003420,0.005947,0.196658
0.540000,5.110011,2.191725,0.253602,-1.492984,3.725404,0.345296,0.978079,-0.003280,0.005488,0.208134
0.570000,5.061450,2.298697,0.258233,-1.603160,3.662726,0.307650,0.975417,-0.003215,0.005158,0.220283
0.600000,5.011117,2.405584,0.267591,-1.698657,3.610806,0.293290,0.972636,-0.003958,0.005239,0.232241
0.630000,4.957056,2.510968,0.275521,-1.798110,3.555895,0.271490,0.969808,-0.004353,0.005641,0.243764
0.660000,4.899161,2.614740,0.281694,-1.901878,3.499873,0.245711,0.966822,-0.004352,0.005871,0.255348
0.690000,4.837771,2.716761,0.285961,-2.006350,3.442305,0.216513,0.963712,-0.004226,0.005898,0.266846
0.720000,4.773197,2.816936,0.288232,-2.109782,3.383807,0.184463,0.960446,-0.004072,0.005668,0.278380
0.750000,4.707252,2.912196,0.291852,-2.204589,3.307898,0.166782,0.957006,-0.005377,0.005223,0.289971
0.780000,4.637455,3.004764,0.292741,-2.305437,3.232395,0.138355,0.953250,-0.006521,0.005184,0.302069
0.810000,4.565883,3.095191,0.287517,-2.397009,3.160383,0.082784,0.949217,-0.006075,0.005603,0.314515
0.840000,4.496186,3.208063,0.324630,-2.427268,3.167800,0.145905,0.946832,-0.000894,0.010031,0.321570
0.870000,4.416741,3.315043,0.332270,-2.514635,3.165472,0.120264,0.943198,0.000431,0.012259,0.332004
0.900000,4.333163,3.409080,0.310826,-2.620086,3.110426,0.019203,0.939162,-0.002690,0.010503,0.343302
0.930000,4.211851,3.531413,0.298207,-2.847735,3.158606,-0.016251,0.936962,-0.001931,0.006416,0.349367
0.960000,4.125419,3.625306,0.297382,-2.914380,3.100969,-0.038750,0.933012,-0.001604,0.006800,0.359777
0.990000,4.037042,3.717422,0.295865,-2.977433,3.040111,-0.062368,0.929468,-0.000803,0.005801,0.368857
1.020000,3.946833,3.807658,0.293608,-3.036450,2.975616,-0.088107,0.924939,-0.000808,0.005899,0.380068
1.050000,3.854951,3.895937,0.290553,-3.089032,2.909606,-0.115580,0.920719,-0.000654,0.005675,0.390184
