timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498574,0.125319,0.013092,-0.095071,4.174621,0.435809,0.999969,0.003321,0.002164,0.006805
0.060000,5.493906,0.250574,0.026272,-0.200191,4.173310,0.438268,0.999743,0.005929,0.001631,0.021837
0.090000,5.485576,0.374265,0.039507,-0.309612,4.140313,0.437880,0.999520,0.005581,0.002299,0.030397
0.120000,5.474817,0.497542,0.053647,-0.404909,4.123662,0.449540,0.998999,0.005093,0.000795,0.044434
0.150000,5.461617,0.617690,0.067136,-0.495408,4.075787,0.444131,0.998471,0.004166,0.001699,0.055102
0.180000,5.445719,0.737223,0.081940,-0.586527,4.044650,0.452515,0.997630,0.004094,0.001421,0.068665
0.210000,5.425592,0.851101,0.096654,-0.691569,3.976964,0.452562,0.996639,0.003750,0.002295,0.081805
0.240000,5.403583,0.966832,0.113653,-0.784002,3.941524,0.466715,0.995457,0.003711,0.003035,0.095095
0.270000,5.378034,1.085174,0.128267,-0.880925,3.928331,0.455740,0.994198,0.001367,0.004882,0.107448
0.300000,5.338511,1.212223,0.152251,-1.064690,3.955686,0.498842,0.993178,0.002295,0.007704,0.116335
0.330000,5.296794,1.343684,0.176434,-1.215306,4.015940,0.533850,0.991736,0.003116,0.009851,0.127882
0.360000,5.266021,1.466465,0.192926,-1.236282,4.023705,0.529009,0.989879,0.004444,0.008807,0.141571
0.390000,5.238639,1.581518,0.202460,-1.232688,3.969182,0.482227,0.988179,0.005104,0.008630,0.152979
0.420000,5.205507,1.694453,0.204883,-1.285043,3.900739,0.428659,0.986546,0.001326,0.005264,0.163396
0.450000,5.169407,1.811121,0.196466,-1.351072,3.877396,0.330657,0.984327,0.000630,0.001532,0.176347
0.480000,5.129170,1.921243,0.185684,-1.439319,3.808901,0.240406,0.982175,-0.000014,-0.002707,0.187951
0.510000,5.086663,2.034188,0.164615,-1.522935,3.773595,0.123763,0.980007,-0.001958,-0.008324,0.198780
0.540000,5.046537,2.149723,0.154640,-1.564395,3.773295,0.071680,0.977589,-0.005572,-0.013114,0.210041
0.570000,4.988071,2.265243,0.154956,-1.727855,3.734836,0.044797,0.975485,-0.006073,-0.012927,0.219601
0.600000,4.935520,2.388352,0.168591,-1.798258,3.778279,0.056653,0.972654,-0.005302,-0.009788,0.231991
0.630000,4.883868,2.502093,0.182099,-1.860067,3.743922,0.081189,0.970108,-0.004912,-0.008535,0.242474
0.660000,4.831538,2.620227,0.214974,-1.895398,3.728658,0.163380,0.968383,-0.001769,-0.004262,0.249427
0.690000,4.773472,2.744194,0.247375,-1.957475,3.765146,0.220820,0.965048,-0.000748,0.002261,0.262063
0.720000,4.715590,2.858310,0.265718,-2.016914,3.727640,0.231701,0.962173,0.000826,0.005264,0.272388
0.750000,4.647704,2.970464,0.284952,-2.127735,3.678097,0.251384,0.958637,-0.000394,0.007750,0.284525
0.780000,4.580529,3.073806,0.305043,-2.218802,3.583556,0.275707,0.955503,-0.001095,0.009337,0.294831
0.810000,4.507172,3.177218,0.320800,-2.324361,3.504321,0.278910,0.952079,-0.001520,0.010953,0.305653
0.840000,4.428396,3.278008,0.333294,-2.436718,3.419588,0.270097,0.948717,-0.001632,0.012284,0.315883
0.870000,4.344266,3.378126,0.342552,-2.552743,3.342645,0.251223,0.945299,-0.001547,0.013348,0.325928
0.900000,4.251843,3.480010,0.337144,-2.684923,3.282457,0.184257,0.941900,-0.002775,0.012730,0.335640
0.930000,4.145795,3.592013,0.298705,-2.847591,3.247029,-0.089626,0.939423,-0.001120,0.007026,0.342686
0.960000,4.059259,3.688413,0.295323,-2.921480,3.179623,-0.135858,0.935530,-0.000784,0.006956,0.353179
0.990000,3.970534,3.782751,0.290583,-2.993557,3.109545,-0.180139,0.931770,-0.000309,0.006615,0.362988
1.020000,3.879678,3.874956,0.284546,-3.063471,3.037481,-0.222373,0.927767,0.000139,0.006220,0.373108
1.050000,3.786768,3.964971,0.277273,-3.130567,2.963515,-0.262434,0.923650,0.000638,0.005731,0.383194
1.080000,3.691895,4.052748,0.268842,-3.194270,2.888311,-0.299677,0.919425,0.001283,0.005243,0.393229
1.110000,3.595174,4.138271,0.259346,-3.253798,2.813181,-0.333392,0.915285,0.002227,0.004938,0.402771
1.140000,3.496744,4.221550,0.248899,-3.308224,2.738745,-0.363040,0.910888,0.003023,0.004431,0.412619
1.170000,3.396764,4.302601,0.237622,-3.357052,2.664659,-0.388756,0.906331,0.003646,0.003754,0.422537
1.200000,3.295403,4.381437,0.225641,-3.400400,2.591069,-0.409976,0.901620,0.004066,0.002975,0.432500
1.230000,3.192832,4.458074,0.213090,-3.437636,2.518116,-0.426812,0.896756,0.004233,0.002121,0.442500
