timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498659,0.125331,0.013132,-0.089393,4.175413,0.438499,0.999971,0.003472,-0.001906,0.006540
0.060000,5.495323,0.250740,0.026113,-0.164713,4.176972,0.432999,0.999796,0.006833,-0.002216,0.018858
0.090000,5.491802,0.375530,0.038069,-0.212002,4.162487,0.413173,0.999540,0.005783,-0.002523,0.029657
0.120000,5.488035,0.499359,0.048350,-0.256098,4.143048,0.383533,0.999086,0.005963,-0.003597,0.042185
0.150000,5.481785,0.619766,0.056474,-0.322426,4.093950,0.345404,0.998509,0.006075,-0.005022,0.054008
0.180000,5.472789,0.738243,0.059247,-0.400568,4.054233,0.268573,0.997423,0.004626,-0.002954,0.071541
0.210000,5.452568,0.840021,0.075949,-0.563790,3.882120,0.339591,0.996618,0.003120,-0.006208,0.081879
0.240000,5.427205,0.957429,0.081292,-0.724099,3.879234,0.304964,0.995195,0.001178,-0.007774,0.097592
0.270000,5.404257,1.063303,0.105868,-0.831399,3.796909,0.399078,0.993727,0.000169,-0.008234,0.111533
0.300000,5.377013,1.173957,0.126584,-0.943295,3.759571,0.435322,0.992124,-0.002676,-0.006501,0.125060
0.330000,5.344753,1.294462,0.153199,-1.052394,3.780242,0.493430,0.990774,-0.004302,-0.004353,0.135386
0.360000,5.304762,1.422488,0.174220,-1.183234,3.839928,0.508177,0.989289,-0.004958,-0.002393,0.145866
0.390000,5.262209,1.548374,0.193766,-1.301468,3.873017,0.511933,0.987854,-0.005221,-0.000715,0.155294
0.420000,5.218450,1.673955,0.209794,-1.404731,3.903883,0.496507,0.986104,-0.005486,0.000545,0.166040
0.450000,5.175682,1.799663,0.229153,-1.476362,3.929964,0.498337,0.984438,-0.005112,0.002168,0.175645
0.480000,5.125332,1.934386,0.242238,-1.572285,3.997289,0.467723,0.982924,-0.004892,0.003601,0.183914
0.510000,5.076841,2.059378,0.254033,-1.653091,4.000542,0.438778,0.980908,-0.004787,0.004204,0.194370
0.540000,5.027534,2.181064,0.264980,-1.726270,3.980946,0.407622,0.978826,-0.004836,0.005117,0.204574
0.570000,4.975560,2.301053,0.274412,-1.799368,3.948365,0.377902,0.976938,-0.004015,0.005187,0.213421
0.600000,4.917928,2.424541,0.276414,-1.890959,3.943408,0.315859,0.974781,-0.004253,0.005220,0.223064
0.630000,4.857713,2.545225,0.281066,-1.983927,3.922549,0.280670,0.972259,-0.004236,0.004252,0.233831
0.660000,4.796795,2.661236,0.279240,-2.069687,3.873682,0.214644,0.969596,-0.004220,0.004226,0.244638
0.690000,4.739569,2.774483,0.271269,-2.117645,3.825032,0.137422,0.966675,-0.002824,0.002442,0.255981
0.720000,4.682996,2.882773,0.261069,-2.157223,3.750628,0.058384,0.963587,-0.002545,0.001186,0.267381
0.750000,4.624573,2.988482,0.251338,-2.202388,3.672271,-0.000665,0.960193,-0.002262,-0.001138,0.279326
0.780000,4.564614,3.089051,0.239280,-2.252872,3.571540,-0.066288,0.956734,-0.002120,-0.002580,0.290945
0.810000,4.489283,3.188456,0.237518,-2.382571,3.463182,-0.080353,0.953263,-0.000899,-0.003135,0.302123
0.840000,4.411570,3.286296,0.233185,-2.497661,3.364183,-0.104275,0.949926,-0.000962,-0.003769,0.312449
