timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498591,0.125388,0.013190,-0.093967,4.179216,0.442336,0.999920,-0.001301,-0.004030,0.011947
0.060000,5.494440,0.250535,0.026681,-0.188499,4.172176,0.447189,0.999701,-0.001479,-0.006915,0.023420
0.090000,5.487718,0.374913,0.040155,-0.280922,4.155531,0.445489,0.999350,-0.000118,-0.008665,0.034984
0.120000,5.474608,0.497480,0.052878,-0.422245,4.122034,0.432808,0.998935,0.000460,-0.008715,0.045299
0.150000,5.456027,0.619327,0.064932,-0.567668,4.095172,0.417560,0.998367,0.000612,-0.008525,0.056474
0.180000,5.438701,0.741308,0.073710,-0.653566,4.075401,0.371455,0.997968,-0.003975,-0.003492,0.063496
0.210000,5.417735,0.869447,0.091181,-0.748151,4.112104,0.412010,0.997101,-0.003394,-0.002907,0.075955
0.240000,5.393165,0.995393,0.108040,-0.847010,4.118084,0.433435,0.996146,-0.002189,-0.002125,0.087656
0.270000,5.366320,1.114777,0.130065,-0.938574,4.082046,0.468525,0.994901,0.000099,0.002375,0.100827
0.300000,5.339153,1.235286,0.147408,-1.011425,4.053234,0.473300,0.993717,0.001097,0.004283,0.111837
0.330000,5.309235,1.356287,0.165384,-1.089945,4.031759,0.478413,0.992296,0.001355,0.005980,0.123740
0.360000,5.278541,1.477899,0.182580,-1.158685,4.013310,0.478804,0.990822,0.001336,0.006861,0.134993
0.390000,5.245553,1.602199,0.198156,-1.228479,4.007418,0.469874,0.989332,0.000250,0.007089,0.145506
0.420000,5.209821,1.724186,0.215067,-1.305818,3.994029,0.466033,0.987505,-0.000982,0.007594,0.157404
0.450000,5.179525,1.836179,0.225758,-1.353757,3.935452,0.440829,0.985305,-0.001340,0.007071,0.170653
0.480000,5.148143,1.945770,0.229946,-1.407121,3.873993,0.394638,0.982770,-0.001801,0.005721,0.184734
0.510000,5.109830,2.059010,0.239218,-1.470769,3.826844,0.367954,0.980636,-0.001291,0.005914,0.195746
0.540000,5.064572,2.173728,0.249388,-1.559559,3.797299,0.345050,0.978033,-0.001002,0.006640,0.208344
0.570000,5.019392,2.285041,0.259264,-1.631006,3.746461,0.325187,0.975627,-0.000871,0.006934,0.219325
0.600000,4.968238,2.396405,0.268652,-1.721486,3.706804,0.304323,0.972785,-0.000660,0.007496,0.231588
0.630000,4.915718,2.504485,0.277518,-1.801689,3.648267,0.283999,0.970086,-0.000543,0.007850,0.242635
0.660000,4.858507,2.612031,0.285885,-1.893301,3.598026,0.263738,0.967021,-0.000295,0.008311,0.254561
0.690000,4.799271,2.716696,0.293659,-1.979404,3.534916,0.243124,0.964013,-0.000134,0.008705,0.265712
