timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498617,0.125353,0.013099,-0.092200,4.176844,0.436275,0.999962,0.002860,0.000018,0.008270
0.060000,5.493823,0.250311,0.026244,-0.203163,4.165886,0.436801,0.999743,0.003175,0.002223,0.022341
0.090000,5.486058,0.373574,0.040156,-0.301517,4.131416,0.449516,0.999461,0.002876,0.001450,0.032660
0.120000,5.474411,0.494891,0.055607,-0.411037,4.092029,0.473260,0.998996,0.000952,0.000528,0.044785
0.150000,5.464646,0.615803,0.073092,-0.463173,4.062472,0.503428,0.998544,0.001892,0.000323,0.053906
0.180000,5.453038,0.737238,0.091616,-0.524698,4.052133,0.525052,0.997738,0.002400,0.002062,0.067144
0.210000,5.434052,0.854503,0.115041,-0.635144,4.003959,0.578493,0.996967,0.000956,0.002497,0.077785
0.240000,5.412059,0.975327,0.137746,-0.742203,3.996465,0.603289,0.995922,0.000691,0.004637,0.090098
0.270000,5.388491,1.096517,0.156910,-0.834667,3.990688,0.592927,0.994724,-0.002211,0.007468,0.102293
0.300000,5.363972,1.214262,0.177048,-0.912696,3.966152,0.594701,0.993389,-0.002371,0.008427,0.114466
0.330000,5.327332,1.334631,0.204556,-1.065640,3.952347,0.640654,0.991917,0.000516,0.009246,0.126552
0.360000,5.288553,1.448838,0.226400,-1.202637,3.895617,0.629459,0.990497,0.000792,0.013034,0.136913
0.390000,5.247379,1.570080,0.244284,-1.313053,3.894559,0.604911,0.988832,0.002197,0.015179,0.148244
0.420000,5.204629,1.690233,0.260740,-1.405941,3.884483,0.579908,0.987227,0.002974,0.016468,0.158438
0.450000,5.158554,1.814222,0.274099,-1.496949,3.899022,0.548121,0.985463,0.003580,0.016740,0.169024
0.480000,5.113614,1.934045,0.289152,-1.568009,3.889510,0.523706,0.983420,0.002622,0.017676,0.180458
0.510000,5.075481,2.048081,0.301247,-1.590054,3.855225,0.500754,0.981042,0.001025,0.015968,0.193135
0.540000,5.035140,2.162277,0.308778,-1.624582,3.825449,0.451901,0.978557,0.000477,0.015737,0.205372
0.570000,4.990789,2.276275,0.316077,-1.675504,3.795465,0.409044,0.975960,0.000820,0.015416,0.217400
0.600000,4.941528,2.389962,0.322588,-1.743396,3.763157,0.365902,0.973319,0.001072,0.015485,0.228929
0.630000,4.886740,2.507252,0.315184,-1.813595,3.744930,0.274746,0.971686,-0.002052,0.013358,0.235890
0.660000,4.820048,2.632002,0.300905,-1.947093,3.792832,0.184527,0.968034,-0.005436,0.007889,0.250634
0.690000,4.767480,2.737811,0.297643,-1.987246,3.708194,0.137575,0.965699,-0.006122,0.005936,0.259523
0.720000,4.705808,2.852956,0.290629,-2.077914,3.704873,0.078253,0.961731,-0.005366,0.004069,0.273913
0.750000,4.646896,2.953128,0.289151,-2.136605,3.593206,0.042635,0.959078,-0.005026,0.004390,0.283064
0.780000,4.579915,3.061259,0.284536,-2.230146,3.558873,0.005286,0.955024,-0.004804,0.003038,0.296474
0.810000,4.511006,3.159759,0.283146,-2.314453,3.455570,-0.019231,0.952052,-0.004680,0.003127,0.305885
0.840000,4.440580,3.265812,0.290161,-2.388335,3.421806,-0.013851,0.948335,-0.003957,0.004421,0.317215
0.870000,4.363968,3.367540,0.294807,-2.479586,3.357346,-0.015856,0.944939,-0.003944,0.005272,0.327182
0.900000,4.299753,3.462227,0.298633,-2.510891,3.292305,-0.014089,0.939989,-0.002790,0.005189,0.341154
0.930000,4.202724,3.567973,0.285887,-2.719224,3.258769,-0.069891,0.937860,-0.003718,0.003825,0.346972
0.960000,4.119880,3.664839,0.283506,-2.803761,3.198940,-0.088791,0.932238,-0.002623,0.002384,0.361827
0.990000,4.034555,3.759877,0.280566,-2.884550,3.136966,-0.107222,0.930001,-0.003212,0.004077,0.367520
1.020000,3.946845,3.853028,0.277100,-2.962803,3.073080,-0.123860,0.924007,-0.003016,0.002349,0.382355
1.050000,3.856791,3.944174,0.273165,-3.040781,3.003315,-0.138436,0.922562,-0.004463,0.004826,0.385792
1.080000,3.764397,4.033147,0.268827,-3.118828,2.928188,-0.150801,0.915126,-0.004370,0.001673,0.403142
1.110000,3.669669,4.119757,0.264147,-3.196367,2.845843,-0.161198,0.914102,-0.007316,0.004575,0.405393
1.140000,3.572640,4.203884,0.259179,-3.272225,2.762648,-0.170017,0.905221,-0.005711,0.000476,0.424901
1.170000,3.473362,4.285484,0.253944,-3.346291,2.677322,-0.178976,0.906137,-0.006950,0.005954,0.422885
1.200000,3.371878,4.364522,0.248438,-3.419307,2.591905,-0.188090,0.894214,-0.006055,0.000062,0.447598
1.230000,3.268225,4.440961,0.242621,-3.490935,2.504020,-0.199674,0.897320,-0.006489,0.006830,0.441279
1.260000,3.162576,4.514904,0.236421,-3.552315,2.425514,-0.213665,0.883420,-0.005276,0.001020,0.468552
1.290000,3.055196,4.586501,0.229732,-3.606342,2.347594,-0.232311,0.887548,-0.006658,0.007510,0.460606
1.320000,2.946338,4.655941,0.222452,-3.650871,2.281736,-0.252961,0.873949,-0.005547,0.001998,0.485982
1.350000,2.836280,4.723386,0.214468,-3.686306,2.214589,-0.279350,0.875657,-0.006803,0.007836,0.482822
1.380000,2.725260,4.788894,0.205665,-3.715074,2.152608,-0.307501,0.862918,-0.006185,0.003657,0.505292
1.410000,2.613417,4.852445,0.195989,-3.741078,2.084136,-0.337544,0.865304,-0.007441,0.007674,0.501134
1.440000,2.500797,4.913854,0.185424,-3.766946,2.009822,-0.366818,0.850945,-0.006324,0.003846,0.525203
1.470000,2.387406,4.972867,0.173986,-3.792438,1.924338,-0.395725,0.855488,-0.006867,0.007753,0.517719
1.500000,2.273273,5.029196,0.161725,-3.816405,1.830989,-0.421658,0.837153,-0.005659,0.005301,0.546914
1.530000,2.158367,5.082520,0.148738,-3.844012,1.723890,-0.444148,0.845414,-0.005789,0.006656,0.534038
1.560000,2.042739,5.132636,0.135137,-3.864557,1.617168,-0.462577,0.824023,-0.005353,0.005722,0.566502
1.590000,1.926607,5.179523,0.120999,-3.877576,1.508668,-0.479984,0.833472,-0.004133,0.005071,0.552522
1.620000,1.810081,5.223098,0.106388,-3.890784,1.396354,-0.494028,0.810207,-0.006747,0.005653,0.586078
1.650000,1.693323,5.263287,0.091402,-3.893110,1.282893,-0.505053,0.820763,-0.005372,0.002976,0.571235
1.680000,1.576409,5.299995,0.076231,-3.901158,1.164330,-0.506331,0.795689,-0.011351,0.007242,0.605556
1.710000,1.459531,5.333304,0.061053,-3.890681,1.056270,-0.505566,0.808834,-0.007508,-0.000565,0.587989
1.740000,1.342921,5.363375,0.045868,-3.883339,0.948410,-0.506766,0.780963,-0.009766,0.007763,0.624453
1.770000,1.226579,5.390238,0.030650,-3.872815,0.842512,-0.507752,0.794442,-0.007938,0.000531,0.607288
1.800000,1.110301,5.413997,0.015392,-3.879056,0.741387,-0.509487,0.768799,-0.007336,0.007915,0.639399
1.830000,0.993753,5.434742,0.000142,-3.890789,0.641648,-0.507178,0.774743,-0.004972,0.002334,0.632252
1.860000,0.876449,5.452556,-0.015092,-3.929504,0.545901,-0.508424,0.750809,-0.006953,0.005284,0.660462
1.890000,0.757883,5.467498,-0.030322,-3.974870,0.450232,-0.506863,0.753499,-0.007816,0.001801,0.657400
1.920000,0.637744,5.479684,-0.045492,-4.034378,0.362164,-0.504518,0.738091,-0.005687,0.002304,0.674674
1.950000,0.515942,5.489319,-0.060531,-4.085783,0.280166,-0.498084,0.735275,-0.006671,0.002322,0.677732
1.980000,0.392597,5.496621,-0.075332,-4.137212,0.206637,-0.488633,0.723799,-0.004658,0.001815,0.689993
2.010000,0.267867,5.501782,-0.089825,-4.178099,0.137425,-0.477591,0.718499,-0.004632,0.002321,0.695509
2.040000,0.142027,5.504950,-0.103961,-4.211223,0.073774,-0.464767,0.708904,-0.003003,0.002582,0.705294
2.070000,0.015401,5.506231,-0.117710,-4.230503,0.011621,-0.451854,0.701978,-0.001991,0.002816,0.712190
2.100000,-0.111640,5.505675,-0.131069,-4.238941,-0.048654,-0.438768,0.695132,-0.001147,0.004119,0.718870
2.130000,-0.238741,5.503292,-0.144048,-4.234450,-0.110215,-0.426493,0.687651,0.000177,0.004342,0.726028
