timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498497,0.125395,0.013085,-0.100210,4.179672,0.435352,0.999911,-0.000623,0.002087,0.013168
0.060000,5.492950,0.250349,0.026466,-0.224809,4.166790,0.443539,0.999634,0.000475,-0.000680,0.027049
0.090000,5.481538,0.372743,0.040509,-0.374578,4.115027,0.455275,0.999449,0.004957,-0.001343,0.032792
0.120000,5.463195,0.496682,0.053551,-0.543995,4.114921,0.443708,0.998956,0.004590,-0.001032,0.045447
0.150000,5.441093,0.622402,0.066825,-0.681500,4.124183,0.434724,0.998610,0.003474,0.002002,0.052562
0.180000,5.417473,0.756283,0.085482,-0.788880,4.202322,0.480899,0.997974,0.002808,0.000715,0.063553
0.210000,5.391672,0.891309,0.101952,-0.883412,4.254196,0.487752,0.997400,0.002438,0.001820,0.072001
0.240000,5.367429,1.038693,0.113874,-0.935693,4.370197,0.464721,0.996887,0.002058,0.000338,0.078820
0.270000,5.340447,1.184170,0.123382,-0.999355,4.442204,0.425757,0.996218,0.002333,0.000483,0.086861
0.300000,5.312876,1.326105,0.133454,-1.053901,4.471509,0.399899,0.995503,0.002894,0.000070,0.094683
0.330000,5.285051,1.465200,0.143431,-1.102405,4.476368,0.376948,0.994654,0.003114,-0.000178,0.103212
0.360000,5.258482,1.588846,0.152341,-1.149394,4.402190,0.351921,0.993323,0.001339,-0.000530,0.115357
0.390000,5.231152,1.710344,0.161473,-1.193395,4.326230,0.333967,0.991929,0.000972,-0.001246,0.126783
0.420000,5.211209,1.777746,0.176780,-1.247796,4.002198,0.341826,0.988447,0.000698,0.000342,0.151568
0.450000,5.184412,1.876640,0.181918,-1.284572,3.863107,0.307700,0.986352,0.000512,-0.000956,0.164648
0.480000,5.151000,1.980547,0.184915,-1.354926,3.775245,0.266231,0.983633,0.000218,-0.001687,0.180174
0.510000,5.114483,2.088837,0.188432,-1.414153,3.717814,0.233773,0.981492,0.000431,-0.002797,0.191484
0.540000,5.066687,2.198347,0.190447,-1.535415,3.669339,0.201609,0.978978,-0.000094,-0.003926,0.203927
0.570000,5.021139,2.304154,0.198101,-1.616496,3.606730,0.206592,0.976524,-0.002783,-0.006090,0.215303
0.600000,4.971676,2.408098,0.200757,-1.716144,3.552837,0.175886,0.973138,-0.004046,-0.006444,0.230095
0.630000,4.923083,2.508462,0.201097,-1.783422,3.477151,0.141236,0.970485,-0.004313,-0.007679,0.241001
0.660000,4.867477,2.612013,0.203006,-1.881393,3.438080,0.111292,0.967148,-0.004588,-0.007660,0.254057
0.690000,4.809876,2.712869,0.202907,-1.969979,3.382390,0.080642,0.964153,-0.004735,-0.008428,0.265172
0.720000,4.746482,2.814880,0.202804,-2.075454,3.343445,0.051092,0.960754,-0.005016,-0.008624,0.277221
0.750000,4.686030,2.911731,0.199243,-2.146924,3.282608,0.001635,0.957272,-0.004336,-0.008006,0.289045
0.780000,4.623427,3.008015,0.197381,-2.216854,3.229942,-0.025586,0.953475,-0.003748,-0.008649,0.301324
0.810000,4.558322,3.102158,0.194980,-2.288779,3.170466,-0.053350,0.949638,-0.003850,-0.008970,0.313198
0.840000,4.493228,3.196092,0.189943,-2.347003,3.125207,-0.093152,0.945283,-0.003145,-0.008821,0.326118
0.870000,4.430842,3.284095,0.186331,-2.384369,3.054283,-0.118766,0.940980,-0.002917,-0.009344,0.338320
0.900000,4.370877,3.377169,0.206516,-2.389330,3.016883,-0.072081,0.937347,-0.000934,-0.006463,0.348335
0.930000,4.211333,3.534724,0.235359,-2.901490,3.248554,0.080692,0.936152,-0.002865,-0.003287,0.351570
0.960000,4.122918,3.631446,0.237585,-2.992814,3.199619,0.067695,0.932502,-0.003791,-0.003141,0.361132
