timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498455,0.125337,0.013131,-0.102969,4.175808,0.438425,0.999970,0.001419,0.000461,0.007648
0.060000,5.492765,0.250688,0.026295,-0.229284,4.176569,0.437976,0.999792,0.002401,0.001017,0.020236
0.090000,5.483154,0.375495,0.039896,-0.346661,4.164234,0.444373,0.999502,0.002284,0.000615,0.031473
0.120000,5.468546,0.499375,0.054027,-0.476975,4.144659,0.451783,0.999102,0.001805,0.000544,0.042339
0.150000,5.448335,0.622539,0.068979,-0.617699,4.124825,0.462272,0.998579,0.001114,0.000507,0.053272
0.180000,5.422504,0.742743,0.085300,-0.763790,4.086041,0.478538,0.997853,0.001698,0.000877,0.065469
0.210000,5.393710,0.859724,0.102257,-0.893190,4.032793,0.491865,0.996957,0.002446,0.001426,0.077901
0.240000,5.365569,0.979257,0.119376,-0.986009,4.008415,0.499058,0.995995,0.002274,0.002066,0.089357
0.270000,5.337668,1.100440,0.137023,-1.058396,4.001461,0.504417,0.994840,0.001801,0.002890,0.101401
0.300000,5.309520,1.221711,0.155004,-1.116964,3.995572,0.506945,0.993556,0.001373,0.003979,0.113265
0.330000,5.280114,1.343057,0.173635,-1.171080,3.990664,0.508643,0.992114,0.001009,0.005395,0.125215
0.360000,5.248650,1.464437,0.193134,-1.225865,3.983860,0.510692,0.990555,0.000781,0.007135,0.136925
0.390000,5.214670,1.586163,0.213884,-1.283696,3.976348,0.514572,0.988887,0.000698,0.009241,0.148379
0.420000,5.176370,1.727325,0.236574,-1.334981,4.046663,0.523673,0.988112,0.002433,0.010757,0.153340
0.450000,5.130857,1.854980,0.246567,-1.445196,4.059390,0.480825,0.986066,0.000661,0.011507,0.165955
0.480000,5.085442,1.974100,0.255588,-1.536892,4.014527,0.446494,0.984065,-0.000428,0.011021,0.177465
0.510000,5.039713,2.093970,0.262994,-1.604536,3.977744,0.410538,0.982436,0.000415,0.010038,0.186332
0.540000,4.989902,2.228336,0.252733,-1.664268,4.065398,0.316942,0.980098,-0.000271,0.006652,0.198404
0.570000,4.954706,2.343419,0.261710,-1.642308,4.009980,0.312648,0.977887,-0.002296,0.003673,0.209091
0.600000,4.896458,2.454759,0.248597,-1.790976,3.889225,0.218796,0.975640,-0.002117,0.000514,0.219366
0.630000,4.835012,2.567868,0.239855,-1.924135,3.814550,0.149716,0.973060,-0.002266,-0.001755,0.230533
0.660000,4.772787,2.676614,0.238692,-2.041829,3.732397,0.114507,0.970107,-0.001581,-0.003220,0.242652
0.690000,4.715044,2.783750,0.249309,-2.099096,3.663279,0.120585,0.967792,-0.002424,-0.002408,0.251728
0.720000,4.647422,2.899482,0.257701,-2.198121,3.659487,0.124749,0.964532,-0.002943,-0.002663,0.263938
0.750000,4.581084,3.005805,0.267016,-2.275228,3.592874,0.120769,0.961928,-0.003320,-0.001438,0.273279
0.780000,4.509290,3.117875,0.275288,-2.365107,3.574161,0.118639,0.958603,-0.003500,-0.001068,0.284723
