timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498556,0.125378,0.013147,-0.096287,4.178549,0.439485,0.999926,0.000666,-0.001741,0.012014
0.060000,5.494574,0.250331,0.026523,-0.183311,4.165693,0.443787,0.999758,0.002791,-0.003240,0.021587
0.090000,5.486842,0.374020,0.040283,-0.293771,4.138756,0.449031,0.999518,0.001663,-0.002948,0.030846
0.120000,5.473870,0.496816,0.055184,-0.425315,4.115904,0.463656,0.999105,0.000872,-0.002592,0.042202
0.150000,5.456849,0.618760,0.072960,-0.550187,4.091029,0.499420,0.998612,0.002507,-0.002402,0.052552
0.180000,5.436129,0.741354,0.092860,-0.670421,4.080307,0.534152,0.997933,0.002532,-0.000757,0.064203
0.210000,5.413868,0.863320,0.115500,-0.769996,4.065750,0.573964,0.997117,0.002342,0.001172,0.075839
0.240000,5.390369,0.984077,0.140331,-0.854270,4.045888,0.612343,0.996125,0.002174,0.003662,0.087842
0.270000,5.359517,1.097026,0.155395,-0.981735,3.990049,0.575944,0.994507,-0.001680,0.005456,0.104510
0.300000,5.334138,1.211093,0.169355,-1.033116,3.937266,0.551154,0.993446,-0.000758,0.004377,0.114218
0.330000,5.302821,1.331682,0.181770,-1.115130,3.940171,0.513792,0.991829,-0.000787,0.005351,0.127460
0.360000,5.269349,1.462623,0.195894,-1.172585,3.989220,0.494848,0.990850,-0.001972,0.005250,0.134849
0.390000,5.230248,1.586225,0.207713,-1.278484,3.989985,0.469878,0.989213,-0.003365,0.004609,0.146373
0.420000,5.189224,1.708244,0.219228,-1.373788,3.978005,0.444558,0.987601,-0.004206,0.004369,0.156865
0.450000,5.143384,1.834198,0.230441,-1.476901,3.985651,0.418039,0.986012,-0.004925,0.004594,0.166536
0.480000,5.095515,1.954352,0.235900,-1.577245,3.960950,0.377933,0.984197,-0.003250,0.002998,0.177020
0.510000,5.043474,2.073945,0.235511,-1.684077,3.935562,0.307728,0.982206,-0.003357,0.002830,0.187755
0.540000,4.989177,2.192349,0.238565,-1.783358,3.905749,0.268859,0.980150,-0.003063,0.001714,0.198224
0.570000,4.931822,2.310698,0.239523,-1.882239,3.879367,0.223177,0.977954,-0.003080,0.001029,0.208793
0.600000,4.872463,2.428398,0.240792,-1.974875,3.852079,0.185936,0.975669,-0.003070,0.000149,0.219228
0.630000,4.810952,2.545811,0.241068,-2.063756,3.826464,0.148211,0.973257,-0.003148,-0.000640,0.229695
0.660000,4.747465,2.661722,0.238545,-2.148715,3.794871,0.103745,0.970761,-0.003923,-0.001522,0.240009
0.690000,4.682080,2.777451,0.236724,-2.229458,3.767762,0.070569,0.968088,-0.004120,-0.002873,0.250559
0.720000,4.614818,2.892051,0.233489,-2.306504,3.736844,0.032193,0.965342,-0.004259,-0.003720,0.260927
0.750000,4.547802,3.006221,0.226233,-2.368773,3.711428,-0.018217,0.962380,-0.003875,-0.004818,0.271636
