timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498526,0.125408,0.013144,-0.098282,4.180553,0.439297,0.999898,0.003185,-0.002021,0.013790
0.060000,5.494151,0.250420,0.026041,-0.193931,4.166460,0.430807,0.999692,0.005558,-0.000359,0.024203
0.090000,5.486482,0.374799,0.038647,-0.296510,4.149754,0.423781,0.999328,0.007081,-0.000807,0.035953
0.120000,5.473716,0.496742,0.049853,-0.422270,4.106906,0.400408,0.998925,0.006904,0.000142,0.045845
0.150000,5.454090,0.618334,0.061031,-0.575195,4.080138,0.389313,0.998302,0.006875,-0.000915,0.057841
0.180000,5.429218,0.739474,0.071115,-0.724299,4.055078,0.370932,0.997599,0.006842,-0.001327,0.068896
0.210000,5.400268,0.862603,0.080996,-0.863961,4.050675,0.356521,0.996758,0.006764,-0.001947,0.080147
0.240000,5.373397,0.998706,0.092652,-0.949293,4.126285,0.356859,0.996112,0.007052,-0.002216,0.087791
0.270000,5.342184,1.131405,0.102747,-1.049548,4.167669,0.342490,0.995099,0.004082,-0.001761,0.098781
0.300000,5.312237,1.258177,0.115222,-1.119570,4.157131,0.345688,0.994183,0.001363,-0.001566,0.107684
0.330000,5.282493,1.389304,0.122791,-1.172029,4.182268,0.325492,0.992979,0.000157,-0.002552,0.118266
0.360000,5.250378,1.517218,0.137724,-1.227207,4.183382,0.347694,0.991678,-0.001762,-0.003384,0.128683
0.390000,5.218531,1.642598,0.148628,-1.272398,4.170391,0.334928,0.990177,-0.002480,-0.002789,0.139772
0.420000,5.185044,1.765991,0.161200,-1.320889,4.144628,0.332521,0.988561,-0.002526,-0.002451,0.150782
0.450000,5.149547,1.880751,0.179021,-1.384291,4.072064,0.345676,0.986507,-0.001997,-0.000606,0.163706
0.480000,5.112034,1.993527,0.185892,-1.453663,3.996064,0.319939,0.984409,-0.001247,-0.001371,0.175882
0.510000,5.060131,2.111259,0.197218,-1.599421,3.935457,0.324115,0.982633,-0.003577,-0.002644,0.185508
0.540000,5.013644,2.228054,0.209387,-1.670674,3.909653,0.309820,0.979952,-0.004304,-0.001070,0.199182
0.570000,4.971339,2.341571,0.219070,-1.694222,3.864495,0.292596,0.977782,-0.004251,-0.000934,0.209581
0.600000,4.927548,2.454274,0.230202,-1.729333,3.825213,0.277656,0.974955,-0.004439,0.000276,0.222357
0.630000,4.884129,2.563108,0.240257,-1.757623,3.762954,0.262242,0.972279,-0.004375,0.000969,0.233780
0.660000,4.836250,2.669968,0.250892,-1.810885,3.696269,0.248582,0.969247,-0.004369,0.002152,0.246042
0.690000,4.784958,2.773861,0.261090,-1.874726,3.618048,0.235480,0.966214,-0.004206,0.003175,0.257688
0.720000,4.721904,2.874197,0.266037,-1.999659,3.516424,0.207103,0.963320,-0.003294,0.003469,0.268313
0.750000,4.651037,2.974128,0.265821,-2.148455,3.434279,0.164199,0.959757,-0.003031,0.003516,0.280792
0.780000,4.582369,3.072486,0.264236,-2.250445,3.357463,0.122112,0.956583,-0.002484,0.002950,0.291434
