timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498623,0.125302,0.013095,-0.091793,4.173462,0.435968,0.999978,0.000238,0.001061,0.006478
0.060000,5.494859,0.250342,0.026222,-0.175404,4.168175,0.436624,0.999850,0.000333,0.001767,0.017219
0.090000,5.489419,0.375091,0.039800,-0.248292,4.160706,0.443121,0.999580,0.000351,0.002006,0.028925
0.120000,5.481933,0.498886,0.053848,-0.324472,4.144598,0.449702,0.999135,-0.001131,0.002688,0.041474
0.150000,5.471550,0.620503,0.068903,-0.409948,4.110927,0.461742,0.998577,-0.001524,0.003237,0.053205
0.180000,5.453055,0.741052,0.086067,-0.545596,4.084538,0.484409,0.997636,-0.000909,0.004172,0.068584
0.210000,5.424240,0.858475,0.108903,-0.729869,4.030401,0.541933,0.996818,0.001327,0.004126,0.079592
0.240000,5.393086,0.983280,0.125576,-0.883616,4.037551,0.532637,0.995948,0.001136,0.005727,0.089744
0.270000,5.364242,1.122226,0.141867,-0.967676,4.130228,0.524344,0.995203,0.002253,0.006090,0.097613
0.300000,5.334233,1.258863,0.158332,-1.044818,4.189388,0.511273,0.994131,0.002319,0.007907,0.107865
0.330000,5.304030,1.393034,0.177572,-1.104773,4.216478,0.516071,0.993103,0.002394,0.009076,0.116867
0.360000,5.273745,1.522598,0.190151,-1.163481,4.219674,0.483644,0.991605,0.001112,0.010138,0.128899
0.390000,5.245495,1.643487,0.205762,-1.202589,4.170178,0.479923,0.990056,-0.000470,0.009901,0.140324
0.420000,5.220916,1.747074,0.209296,-1.238766,4.049601,0.428762,0.987616,0.001834,0.008555,0.156648
0.450000,5.185831,1.859041,0.211310,-1.312038,3.969411,0.364899,0.985843,0.000113,0.008310,0.167466
0.480000,5.153127,1.970812,0.223511,-1.363431,3.915188,0.361921,0.983146,0.001268,0.007810,0.182649
0.510000,5.117900,2.082465,0.231736,-1.404251,3.851440,0.332568,0.981306,-0.000418,0.007826,0.192295
0.540000,5.078825,2.195281,0.247118,-1.473991,3.816729,0.338416,0.978191,0.000789,0.008787,0.207521
0.570000,5.035374,2.305431,0.254725,-1.541850,3.747950,0.306391,0.976296,0.000168,0.009185,0.216246
0.600000,4.990130,2.416227,0.266009,-1.621524,3.715949,0.291167,0.972759,0.002197,0.010573,0.231567
0.630000,4.947344,2.519827,0.271846,-1.663379,3.630985,0.253520,0.970020,0.002212,0.011016,0.242764
0.660000,4.900131,2.626172,0.278121,-1.726326,3.583507,0.228739,0.966518,0.002981,0.010867,0.256351
0.690000,4.851592,2.726479,0.283248,-1.783772,3.497186,0.197456,0.963431,0.003148,0.011243,0.267701
0.720000,4.797436,2.827593,0.288961,-1.864347,3.433868,0.177651,0.959686,0.003779,0.011176,0.280827
0.750000,4.736800,2.924259,0.282042,-1.961066,3.340506,0.108816,0.956314,0.001547,0.010550,0.292146
0.780000,4.671342,3.022681,0.275265,-2.065068,3.277848,0.069806,0.952493,0.001767,0.006690,0.304481
0.810000,4.602416,3.115533,0.268654,-2.175379,3.183217,0.012653,0.948959,0.001768,0.006729,0.315323
0.840000,4.528130,3.210052,0.263757,-2.292409,3.117735,-0.012708,0.944919,0.001804,0.004120,0.327273
0.870000,4.447996,3.299981,0.255217,-2.425460,3.026762,-0.063035,0.941033,0.000927,0.003693,0.338292
0.900000,4.364385,3.390776,0.247723,-2.547196,2.957658,-0.089314,0.937099,0.000967,0.000828,0.349061
0.930000,4.250598,3.512643,0.253009,-2.777267,3.114017,-0.041460,0.934355,0.000712,0.001972,0.356338
0.960000,4.166200,3.605491,0.251566,-2.849286,3.075901,-0.054746,0.930565,0.000562,0.001423,0.366124
0.990000,4.079677,3.697163,0.249723,-2.918897,3.035527,-0.068118,0.926107,0.000500,0.001558,0.377256
1.020000,3.991089,3.787561,0.247485,-2.986984,2.991040,-0.081131,0.921998,0.000045,0.001147,0.387193
1.050000,3.900446,3.876550,0.244862,-3.055908,2.941508,-0.093725,0.917493,-0.000179,0.001256,0.397751
1.080000,3.807698,3.963948,0.241879,-3.127296,2.885087,-0.105131,0.913259,-0.000439,0.001186,0.407378
1.110000,3.712724,4.049533,0.238570,-3.204271,2.820549,-0.115447,0.909292,-0.000625,0.000630,0.416158
1.140000,3.615363,4.133045,0.234970,-3.286445,2.746911,-0.124552,0.903674,-0.000562,0.001414,0.428218
1.170000,3.515518,4.214277,0.231091,-3.369929,2.668546,-0.134043,0.899616,-0.000900,0.001222,0.436680
1.200000,3.413163,4.293153,0.226895,-3.453703,2.589843,-0.145704,0.894218,-0.000875,0.001829,0.447627
1.230000,3.308324,4.369685,0.222311,-3.535555,2.512302,-0.159932,0.890035,-0.000723,0.002466,0.455885
1.260000,3.201095,4.443953,0.217244,-3.613085,2.438940,-0.177871,0.883837,-0.000483,0.002587,0.467788
1.290000,3.091698,4.516146,0.211560,-3.680065,2.373889,-0.201018,0.878771,0.000642,0.002814,0.477235
1.320000,2.980486,4.586558,0.205128,-3.734064,2.320239,-0.227826,0.873455,0.000114,0.003489,0.486893
1.350000,2.867848,4.655509,0.197871,-3.775109,2.276524,-0.255978,0.867718,-0.000942,0.003394,0.497044
1.380000,2.754147,4.723246,0.189757,-3.804949,2.239273,-0.284940,0.862619,-0.001179,0.003564,0.505840
1.410000,2.639681,4.789868,0.180766,-3.826152,2.202206,-0.314411,0.856456,-0.001425,0.003590,0.516205
1.440000,2.524677,4.855294,0.170892,-3.840782,2.159520,-0.343898,0.851233,-0.001610,0.003630,0.524773
1.470000,2.409303,4.919296,0.160139,-3.850770,2.107234,-0.372942,0.845178,-0.001662,0.003634,0.534469
1.500000,2.293677,4.981515,0.148523,-3.857628,2.040708,-0.401442,0.839733,-0.001592,0.003604,0.542984
1.530000,2.177846,5.041458,0.136066,-3.864466,1.955526,-0.429051,0.834051,-0.001303,0.003509,0.551675
1.560000,2.061736,5.098504,0.122791,-3.876234,1.847528,-0.455963,0.829711,-0.000670,0.003313,0.558184
1.590000,1.945191,5.151945,0.108700,-3.893384,1.715199,-0.483430,0.823791,0.000718,0.002097,0.566889
1.620000,1.828148,5.201173,0.093788,-3.909490,1.566661,-0.510685,0.816941,-0.000189,0.002978,0.576713
1.650000,1.710669,5.245876,0.078058,-3.922458,1.413522,-0.537991,0.810852,0.000248,0.001906,0.585248
1.680000,1.592836,5.285933,0.061503,-3.933050,1.256983,-0.565697,0.804101,-0.001252,0.001975,0.594487
1.710000,1.474716,5.321337,0.044131,-3.941606,1.103272,-0.592446,0.797407,-0.000573,0.000665,0.603441
1.740000,1.356401,5.352261,0.026024,-3.946102,0.958329,-0.614648,0.788606,-0.003238,0.000392,0.614891
1.770000,1.237925,5.379032,0.007313,-3.952268,0.826395,-0.632770,0.782433,-0.001130,-0.002692,0.622728
1.800000,1.119139,5.401976,-0.011900,-3.966791,0.703197,-0.648098,0.774281,-0.001048,-0.002569,0.632836
1.830000,0.999801,5.421430,-0.031473,-3.989090,0.593763,-0.656776,0.766899,0.000691,-0.004469,0.641752
1.860000,0.879660,5.437852,-0.051239,-4.020295,0.501006,-0.660913,0.757647,0.002782,-0.006048,0.652631
1.890000,0.758421,5.451646,-0.071029,-4.062343,0.418641,-0.658441,0.750366,0.002541,-0.008594,0.660961
1.920000,0.635746,5.462985,-0.090635,-4.116004,0.337251,-0.648662,0.741390,0.002736,-0.010014,0.670994
1.950000,0.511408,5.471895,-0.109844,-4.173185,0.256790,-0.631921,0.733989,0.003377,-0.011177,0.679061
1.980000,0.385375,5.478443,-0.128445,-4.228999,0.179685,-0.608142,0.726178,0.004267,-0.012033,0.687389
2.010000,0.257776,5.482761,-0.146224,-4.277620,0.108224,-0.577141,0.719455,0.005309,-0.011921,0.694417
2.040000,0.128869,5.485022,-0.162990,-4.316161,0.042482,-0.540555,0.711785,0.005917,-0.013430,0.702244
2.070000,-0.001029,5.485356,-0.178595,-4.343677,-0.020174,-0.499819,0.704669,0.006083,-0.013822,0.709375
2.100000,-0.131598,5.483850,-0.192922,-4.360933,-0.080263,-0.455293,0.697634,0.006685,-0.014295,0.716280
2.130000,-0.262518,5.480536,-0.205887,-4.367099,-0.140643,-0.409058,0.690903,0.007070,-0.014951,0.722759
2.160000,-0.393415,5.475333,-0.217441,-4.359361,-0.206271,-0.361197,0.682714,0.006465,-0.014640,0.730510
2.190000,-0.523870,5.467995,-0.227543,-4.337646,-0.282926,-0.312241,0.676615,0.005937,-0.014026,0.736179
2.220000,-0.653494,5.458158,-0.236167,-4.303909,-0.372818,-0.262686,0.666605,0.005545,-0.012400,0.745287
2.250000,-0.781955,5.445530,-0.243269,-4.260187,-0.469064,-0.210812,0.658116,0.007782,-0.008770,0.752826
2.280000,-0.909003,5.429996,-0.248803,-4.209661,-0.566554,-0.158089,0.649525,0.007183,-0.007597,0.760268
2.310000,-1.034470,5.411514,-0.252803,-4.154848,-0.665571,-0.108601,0.640620,0.006367,-0.006499,0.767804
2.340000,-1.158247,5.390024,-0.255389,-4.096962,-0.767092,-0.063774,0.631734,0.005760,-0.003373,0.775156
2.370000,-1.280242,5.365447,-0.256693,-4.036027,-0.871376,-0.023176,0.624348,0.003995,-0.001855,0.781134
2.400000,-1.400378,5.337733,-0.256877,-3.972993,-0.976238,0.010905,0.615401,0.002995,-0.002226,0.788205
2.430000,-1.518608,5.306893,-0.256142,-3.909022,-1.079751,0.038103,0.606199,0.001734,-0.001772,0.795309
2.460000,-1.634947,5.272975,-0.254658,-3.846948,-1.181428,0.060833,0.596316,0.000798,-0.000819,0.802749
2.490000,-1.749472,5.236051,-0.252546,-3.788009,-1.280170,0.079976,0.585236,0.000802,0.000359,0.810862
2.520000,-1.862316,5.196197,-0.249895,-3.734941,-1.376790,0.096726,0.575695,-0.000544,0.002074,0.817662
2.550000,-1.973684,5.153465,-0.246765,-3.689613,-1.472033,0.111971,0.565483,-0.001016,0.003103,0.824754
2.580000,-2.083775,5.107892,-0.243200,-3.649754,-1.566131,0.125704,0.554950,-0.002160,0.004241,0.831870
2.610000,-2.192735,5.059515,-0.239232,-3.614228,-1.659041,0.138825,0.544682,-0.002514,0.005213,0.838622
2.640000,-2.300653,5.008365,-0.234866,-3.580314,-1.750942,0.152208,0.534109,-0.003522,0.005980,0.845387
2.670000,-2.407534,4.954476,-0.230080,-3.545094,-1.841642,0.166832,0.524045,-0.003838,0.006743,0.851655
2.700000,-2.513308,4.897885,-0.224832,-3.506495,-1.931107,0.183091,0.513514,-0.004463,0.007491,0.858037
2.730000,-2.617868,4.838642,-0.219063,-3.464189,-2.018395,0.201502,0.503384,-0.004834,0.008110,0.864011
2.760000,-2.721114,4.776828,-0.212701,-3.418873,-2.102539,0.222621,0.492871,-0.005545,0.008593,0.870043
2.790000,-2.822989,4.712560,-0.205657,-3.372823,-2.181998,0.247003,0.483357,-0.005390,0.009195,0.875359
2.820000,-2.923443,4.645976,-0.197873,-3.324121,-2.256947,0.271904,0.470436,-0.005007,0.007886,0.882385
2.850000,-3.029471,4.563085,-0.222350,-3.336998,-2.455023,0.136784,0.462033,-0.002880,0.005891,0.886838
2.880000,-3.128970,4.488171,-0.218037,-3.296273,-2.539234,0.150696,0.450741,-0.002104,0.005853,0.892633
2.910000,-3.227248,4.410790,-0.213296,-3.255600,-2.619494,0.165397,0.440806,-0.002223,0.005801,0.897581
2.940000,-3.324321,4.331066,-0.208108,-3.215958,-2.695465,0.180494,0.429650,-0.001961,0.005227,0.902978
2.970000,-3.420222,4.249129,-0.202464,-3.177410,-2.766963,0.195750,0.419555,-0.001985,0.005097,0.907713
3.000000,-3.514998,4.165127,-0.196350,-3.140981,-2.833232,0.211879,0.408663,-0.001659,0.005046,0.912670
3.030000,-3.608705,4.079226,-0.189740,-3.106193,-2.893451,0.228749,0.398019,-0.001509,0.005141,0.917362
3.060000,-3.701397,3.991612,-0.182611,-3.073230,-2.947506,0.246524,0.387462,-0.001108,0.005067,0.921871
3.090000,-3.793122,3.902476,-0.174941,-3.041760,-2.994904,0.264791,0.376859,-0.000844,0.005001,0.926257
